"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
24,19,15188,"Egypt","EGY"
24,2,11747,"Egypt","EGY"
24,20,7234,"Egypt","EGY"
24,21,9676,"Egypt","EGY"
24,22,26295,"Egypt","EGY"
24,23,35373,"Egypt","EGY"
24,24,5742030,"Egypt","EGY"
24,25,18336,"Egypt","EGY"
24,26,16843,"Egypt","EGY"
24,27,21118,"Egypt","EGY"
24,3,70688,"Egypt","EGY"
24,4,16211,"Egypt","EGY"
24,5,21916,"Egypt","EGY"
24,6,83051,"Egypt","EGY"
24,7,12298,"Egypt","EGY"
24,8,13355,"Egypt","EGY"
24,9,17829,"Egypt","EGY"
25,1,4326,"Egypt","EGY"
25,10,7208,"Egypt","EGY"
25,11,10036,"Egypt","EGY"
25,12,6729,"Egypt","EGY"
25,13,148973,"Egypt","EGY"
25,14,185451,"Egypt","EGY"
25,15,16123,"Egypt","EGY"
25,16,5501,"Egypt","EGY"
25,17,43345,"Egypt","EGY"
25,18,10935,"Egypt","EGY"
25,19,7142,"Egypt","EGY"
25,2,141588,"Egypt","EGY"
25,20,4361,"Egypt","EGY"
25,21,4392,"Egypt","EGY"
25,22,28321,"Egypt","EGY"
25,23,5324,"Egypt","EGY"
25,24,18336,"Egypt","EGY"
25,25,645587,"Egypt","EGY"
25,26,7222,"Egypt","EGY"
25,27,20121,"Egypt","EGY"
25,3,6888,"Egypt","EGY"
25,4,7000,"Egypt","EGY"
25,5,4407,"Egypt","EGY"
25,6,6552,"Egypt","EGY"
25,7,9454,"Egypt","EGY"
25,8,9447,"Egypt","EGY"
25,9,5087,"Egypt","EGY"
26,1,11902,"Egypt","EGY"
26,10,6451,"Egypt","EGY"
26,11,11379,"Egypt","EGY"
26,12,7485,"Egypt","EGY"
26,13,4749,"Egypt","EGY"
26,14,6791,"Egypt","EGY"
26,15,15872,"Egypt","EGY"
26,16,31153,"Egypt","EGY"
26,17,4804,"Egypt","EGY"
26,18,7188,"Egypt","EGY"
26,19,6810,"Egypt","EGY"
26,2,7555,"Egypt","EGY"
26,20,18604,"Egypt","EGY"
26,21,9006,"Egypt","EGY"
26,22,71289,"Egypt","EGY"
26,23,9315,"Egypt","EGY"
26,24,16843,"Egypt","EGY"
26,25,7222,"Egypt","EGY"
26,26,5539959,"Egypt","EGY"
26,27,6545,"Egypt","EGY"
26,3,9955,"Egypt","EGY"
26,4,5958,"Egypt","EGY"
26,5,9723,"Egypt","EGY"
26,6,5661,"Egypt","EGY"
26,7,138743,"Egypt","EGY"
26,8,7931,"Egypt","EGY"
26,9,11971,"Egypt","EGY"
27,1,4537,"Egypt","EGY"
27,10,8625,"Egypt","EGY"
27,11,12448,"Egypt","EGY"
27,12,8596,"Egypt","EGY"
27,13,14480,"Egypt","EGY"
27,14,35030,"Egypt","EGY"
27,15,13261,"Egypt","EGY"
27,16,5814,"Egypt","EGY"
27,17,13418,"Egypt","EGY"
27,18,17648,"Egypt","EGY"
27,19,7950,"Egypt","EGY"
27,2,24553,"Egypt","EGY"
27,20,5600,"Egypt","EGY"
27,21,5059,"Egypt","EGY"
27,22,18098,"Egypt","EGY"
27,23,5766,"Egypt","EGY"
27,24,21118,"Egypt","EGY"
27,25,20121,"Egypt","EGY"
27,26,6545,"Egypt","EGY"
27,27,517151,"Egypt","EGY"
