"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
3,8,2202,"Brazil","BRA"
3,9,4630,"Brazil","BRA"
4,1,65427,"Brazil","BRA"
4,10,5890,"Brazil","BRA"
4,11,3527,"Brazil","BRA"
4,12,4501,"Brazil","BRA"
4,13,2278,"Brazil","BRA"
4,14,19302,"Brazil","BRA"
4,15,3019,"Brazil","BRA"
4,16,2941,"Brazil","BRA"
4,17,2799,"Brazil","BRA"
4,18,3831,"Brazil","BRA"
4,19,2677,"Brazil","BRA"
4,2,3216,"Brazil","BRA"
4,20,3034,"Brazil","BRA"
4,21,2013,"Brazil","BRA"
4,22,22087,"Brazil","BRA"
4,23,45118,"Brazil","BRA"
4,24,2338,"Brazil","BRA"
4,25,4003,"Brazil","BRA"
4,26,2603,"Brazil","BRA"
4,27,3945,"Brazil","BRA"
4,3,9638,"Brazil","BRA"
4,4,673171,"Brazil","BRA"
4,5,2551,"Brazil","BRA"
4,6,4218,"Brazil","BRA"
4,7,3481,"Brazil","BRA"
4,8,2507,"Brazil","BRA"
4,9,3465,"Brazil","BRA"
5,1,2377,"Brazil","BRA"
5,10,3091,"Brazil","BRA"
5,11,2410,"Brazil","BRA"
5,12,2763,"Brazil","BRA"
5,13,3780,"Brazil","BRA"
5,14,2807,"Brazil","BRA"
5,15,2736,"Brazil","BRA"
5,16,1907,"Brazil","BRA"
5,17,5451,"Brazil","BRA"
5,18,3993,"Brazil","BRA"
5,19,2750,"Brazil","BRA"
5,2,4493,"Brazil","BRA"
5,20,2184,"Brazil","BRA"
5,21,1287,"Brazil","BRA"
5,22,2301,"Brazil","BRA"
5,23,2209,"Brazil","BRA"
5,24,5878,"Brazil","BRA"
5,25,2669,"Brazil","BRA"
5,26,12674,"Brazil","BRA"
5,27,4323,"Brazil","BRA"
5,3,2308,"Brazil","BRA"
5,4,2551,"Brazil","BRA"
5,5,174905,"Brazil","BRA"
5,6,2382,"Brazil","BRA"
5,7,7587,"Brazil","BRA"
