"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
19,18,6893,"Indonesia","IDN"
19,19,319507,"Indonesia","IDN"
19,2,2886,"Indonesia","IDN"
19,20,2303,"Indonesia","IDN"
19,21,1894,"Indonesia","IDN"
19,22,3641,"Indonesia","IDN"
19,23,1364,"Indonesia","IDN"
19,24,1874,"Indonesia","IDN"
19,25,4997,"Indonesia","IDN"
19,26,3009,"Indonesia","IDN"
19,27,2610,"Indonesia","IDN"
19,28,3664,"Indonesia","IDN"
19,29,3448,"Indonesia","IDN"
19,3,11733,"Indonesia","IDN"
19,30,1696,"Indonesia","IDN"
19,31,4930,"Indonesia","IDN"
19,32,17947,"Indonesia","IDN"
19,33,3951,"Indonesia","IDN"
19,34,5163,"Indonesia","IDN"
19,4,12005,"Indonesia","IDN"
19,5,10060,"Indonesia","IDN"
19,6,2433,"Indonesia","IDN"
19,7,1978,"Indonesia","IDN"
19,8,8889,"Indonesia","IDN"
19,9,7562,NA,"IDN"
2,1,1052,"Indonesia","IDN"
2,10,1976,"Indonesia","IDN"
2,11,2159,"Indonesia","IDN"
2,12,5923,"Indonesia","IDN"
2,13,2014,"Indonesia","IDN"
2,14,2207,"Indonesia","IDN"
2,15,2891,"Indonesia","IDN"
2,16,2943,"Indonesia","IDN"
2,17,3029,"Indonesia","IDN"
2,18,2295,"Indonesia","IDN"
2,19,2886,"Indonesia","IDN"
2,2,417857,"Indonesia","IDN"
2,20,2826,"Indonesia","IDN"
2,21,2827,"Indonesia","IDN"
2,22,16068,"Indonesia","IDN"
2,23,42341,"Indonesia","IDN"
2,24,3821,"Indonesia","IDN"
2,25,1448,"Indonesia","IDN"
2,26,2933,"Indonesia","IDN"
2,27,2480,"Indonesia","IDN"
2,28,5295,"Indonesia","IDN"
2,29,3184,"Indonesia","IDN"
2,3,1636,"Indonesia","IDN"
2,30,2996,"Indonesia","IDN"
2,31,1374,"Indonesia","IDN"
2,32,2128,"Indonesia","IDN"
2,33,1654,"Indonesia","IDN"
2,34,3425,"Indonesia","IDN"
2,4,2074,"Indonesia","IDN"
2,5,1657,"Indonesia","IDN"
2,6,1645,"Indonesia","IDN"
2,7,3237,"Indonesia","IDN"
2,8,2953,"Indonesia","IDN"
2,9,1434,NA,"IDN"
20,1,2500,"Indonesia","IDN"
20,10,2600,"Indonesia","IDN"
20,11,2160,"Indonesia","IDN"
20,12,2126,"Indonesia","IDN"
20,13,2744,"Indonesia","IDN"
20,14,2473,"Indonesia","IDN"
20,15,2949,"Indonesia","IDN"
20,16,3806,"Indonesia","IDN"
20,17,5463,"Indonesia","IDN"
20,18,2623,"Indonesia","IDN"
20,19,2303,"Indonesia","IDN"
20,2,2826,"Indonesia","IDN"
20,20,2029065,"Indonesia","IDN"
20,21,126948,"Indonesia","IDN"
20,22,3460,"Indonesia","IDN"
20,23,6290,"Indonesia","IDN"
20,24,18358,"Indonesia","IDN"
20,25,2381,"Indonesia","IDN"
20,26,5652,"Indonesia","IDN"
20,27,9921,"Indonesia","IDN"
20,28,12563,"Indonesia","IDN"
20,29,27866,"Indonesia","IDN"
20,3,2258,"Indonesia","IDN"
20,30,45014,"Indonesia","IDN"
20,31,2526,"Indonesia","IDN"
20,32,2551,"Indonesia","IDN"
20,33,2598,"Indonesia","IDN"
20,34,3743,"Indonesia","IDN"
20,4,2597,"Indonesia","IDN"
20,5,2443,"Indonesia","IDN"
20,6,22790,"Indonesia","IDN"
20,7,33360,"Indonesia","IDN"
20,8,3018,"Indonesia","IDN"
20,9,2469,NA,"IDN"
21,1,2053,"Indonesia","IDN"
21,10,2544,"Indonesia","IDN"
21,11,1891,"Indonesia","IDN"
21,12,2283,"Indonesia","IDN"
21,13,2357,"Indonesia","IDN"
21,14,2230,"Indonesia","IDN"
21,15,2734,"Indonesia","IDN"
21,16,3470,"Indonesia","IDN"
21,17,4744,"Indonesia","IDN"
21,18,2740,"Indonesia","IDN"
21,19,1894,"Indonesia","IDN"
21,2,2827,"Indonesia","IDN"
21,20,126948,"Indonesia","IDN"
21,21,1462053,"Indonesia","IDN"
21,22,2965,"Indonesia","IDN"
21,23,9379,"Indonesia","IDN"
21,24,62621,"Indonesia","IDN"
21,25,1997,"Indonesia","IDN"
21,26,4447,"Indonesia","IDN"
21,27,8128,"Indonesia","IDN"
21,28,6180,"Indonesia","IDN"
21,29,23706,"Indonesia","IDN"
21,3,1898,"Indonesia","IDN"
21,30,10360,"Indonesia","IDN"
21,31,2005,"Indonesia","IDN"
21,32,2157,"Indonesia","IDN"
21,33,2285,"Indonesia","IDN"
21,34,3806,"Indonesia","IDN"
21,4,2528,"Indonesia","IDN"
21,5,2053,"Indonesia","IDN"
21,6,5013,"Indonesia","IDN"
21,7,104655,"Indonesia","IDN"
21,8,4226,"Indonesia","IDN"
21,9,2003,NA,"IDN"
22,1,3336,"Indonesia","IDN"
22,10,3487,"Indonesia","IDN"
22,11,2863,"Indonesia","IDN"
22,12,3358,"Indonesia","IDN"
22,13,3716,"Indonesia","IDN"
22,14,4202,"Indonesia","IDN"
22,15,5915,"Indonesia","IDN"
22,16,5235,"Indonesia","IDN"
22,17,5604,"Indonesia","IDN"
22,18,3458,"Indonesia","IDN"
22,19,3641,"Indonesia","IDN"
22,2,16068,"Indonesia","IDN"
22,20,3460,"Indonesia","IDN"
22,21,2965,"Indonesia","IDN"
22,22,572675,"Indonesia","IDN"
22,23,9993,"Indonesia","IDN"
22,24,4174,"Indonesia","IDN"
22,25,3296,"Indonesia","IDN"
22,26,4635,"Indonesia","IDN"
22,27,4578,"Indonesia","IDN"
22,28,5071,"Indonesia","IDN"
22,29,4489,"Indonesia","IDN"
22,3,3131,"Indonesia","IDN"
22,30,2001,"Indonesia","IDN"
22,31,2982,"Indonesia","IDN"
22,32,3484,"Indonesia","IDN"
22,33,3053,"Indonesia","IDN"
22,34,4428,"Indonesia","IDN"
22,4,3940,"Indonesia","IDN"
22,5,3151,"Indonesia","IDN"
22,6,3047,"Indonesia","IDN"
22,7,3374,"Indonesia","IDN"
22,8,2807,"Indonesia","IDN"
22,9,3324,NA,"IDN"
23,1,1220,"Indonesia","IDN"
23,10,1760,"Indonesia","IDN"
23,11,1533,"Indonesia","IDN"
23,12,4208,"Indonesia","IDN"
23,13,4685,"Indonesia","IDN"
23,14,4258,"Indonesia","IDN"
23,15,9953,"Indonesia","IDN"
23,16,15141,"Indonesia","IDN"
23,17,24897,"Indonesia","IDN"
23,18,7738,"Indonesia","IDN"
23,19,1364,"Indonesia","IDN"
23,2,42341,"Indonesia","IDN"
23,20,6290,"Indonesia","IDN"
23,21,9379,"Indonesia","IDN"
23,22,9993,"Indonesia","IDN"
23,23,968806,"Indonesia","IDN"
23,24,23040,"Indonesia","IDN"
23,25,1710,"Indonesia","IDN"
23,26,3230,"Indonesia","IDN"
23,27,7819,"Indonesia","IDN"
23,28,3452,"Indonesia","IDN"
23,29,4561,"Indonesia","IDN"
23,3,2468,"Indonesia","IDN"
23,30,4084,"Indonesia","IDN"
23,31,1457,"Indonesia","IDN"
23,32,1693,"Indonesia","IDN"
23,33,2008,"Indonesia","IDN"
23,34,6267,"Indonesia","IDN"
23,4,2877,"Indonesia","IDN"
23,5,1523,"Indonesia","IDN"
23,6,2075,"Indonesia","IDN"
23,7,18044,"Indonesia","IDN"
23,8,4417,"Indonesia","IDN"
23,9,1645,NA,"IDN"
24,1,1717,"Indonesia","IDN"
24,10,2071,"Indonesia","IDN"
24,11,2503,"Indonesia","IDN"
24,12,3031,"Indonesia","IDN"
24,13,2493,"Indonesia","IDN"
24,14,2449,"Indonesia","IDN"
24,15,3325,"Indonesia","IDN"
24,16,6305,"Indonesia","IDN"
24,17,9083,"Indonesia","IDN"
24,18,3101,"Indonesia","IDN"
24,19,1874,"Indonesia","IDN"
24,2,3821,"Indonesia","IDN"
24,20,18358,"Indonesia","IDN"
24,21,62621,"Indonesia","IDN"
24,22,4174,"Indonesia","IDN"
24,23,23040,"Indonesia","IDN"
24,24,806847,"Indonesia","IDN"
24,25,2025,"Indonesia","IDN"
24,26,8207,"Indonesia","IDN"
24,27,21078,"Indonesia","IDN"
24,28,7640,"Indonesia","IDN"
24,29,18408,"Indonesia","IDN"
24,3,1738,"Indonesia","IDN"
24,30,22742,"Indonesia","IDN"
24,31,1889,"Indonesia","IDN"
24,32,1897,"Indonesia","IDN"
24,33,2980,"Indonesia","IDN"
24,34,5098,"Indonesia","IDN"
24,4,2166,"Indonesia","IDN"
24,5,1967,"Indonesia","IDN"
24,6,5576,"Indonesia","IDN"
24,7,230886,"Indonesia","IDN"
24,8,3014,"Indonesia","IDN"
24,9,2055,NA,"IDN"
25,1,6493,"Indonesia","IDN"
25,10,3828,"Indonesia","IDN"
25,11,3006,"Indonesia","IDN"
25,12,2460,"Indonesia","IDN"
25,13,4169,"Indonesia","IDN"
25,14,3397,"Indonesia","IDN"
25,15,4437,"Indonesia","IDN"
25,16,3216,"Indonesia","IDN"
25,17,3421,"Indonesia","IDN"
25,18,34053,"Indonesia","IDN"
25,19,4997,"Indonesia","IDN"
25,2,1448,"Indonesia","IDN"
25,20,2381,"Indonesia","IDN"
25,21,1997,"Indonesia","IDN"
25,22,3296,"Indonesia","IDN"
25,23,1710,"Indonesia","IDN"
25,24,2025,"Indonesia","IDN"
25,25,309552,"Indonesia","IDN"
25,26,2905,"Indonesia","IDN"
25,27,2646,"Indonesia","IDN"
25,28,3473,"Indonesia","IDN"
25,29,3231,"Indonesia","IDN"
25,3,4097,"Indonesia","IDN"
25,30,1664,"Indonesia","IDN"
25,31,33517,"Indonesia","IDN"
25,32,6159,"Indonesia","IDN"
25,33,23052,"Indonesia","IDN"
25,34,3858,"Indonesia","IDN"
25,4,4286,"Indonesia","IDN"
25,5,6170,"Indonesia","IDN"
25,6,2351,"Indonesia","IDN"
25,7,1933,"Indonesia","IDN"
25,8,3945,"Indonesia","IDN"
25,9,14172,NA,"IDN"
26,1,2952,"Indonesia","IDN"
26,10,2851,"Indonesia","IDN"
26,11,2225,"Indonesia","IDN"
26,12,2091,"Indonesia","IDN"
26,13,3133,"Indonesia","IDN"
26,14,5745,"Indonesia","IDN"
26,15,4285,"Indonesia","IDN"
26,16,19221,"Indonesia","IDN"
26,17,19408,"Indonesia","IDN"
26,18,2429,"Indonesia","IDN"
26,19,3009,"Indonesia","IDN"
26,2,2933,"Indonesia","IDN"
26,20,5652,"Indonesia","IDN"
26,21,4447,"Indonesia","IDN"
26,22,4635,"Indonesia","IDN"
26,23,3230,"Indonesia","IDN"
26,24,8207,"Indonesia","IDN"
26,25,2905,"Indonesia","IDN"
26,26,1484761,"Indonesia","IDN"
26,27,56874,"Indonesia","IDN"
26,28,40728,"Indonesia","IDN"
26,29,15272,"Indonesia","IDN"
26,3,2238,"Indonesia","IDN"
26,30,4359,"Indonesia","IDN"
26,31,2602,"Indonesia","IDN"
26,32,3181,"Indonesia","IDN"
26,33,2914,"Indonesia","IDN"
26,34,2119,"Indonesia","IDN"
26,4,2919,"Indonesia","IDN"
26,5,2980,"Indonesia","IDN"
26,6,6442,"Indonesia","IDN"
26,7,6813,"Indonesia","IDN"
26,8,2091,"Indonesia","IDN"
26,9,3049,NA,"IDN"
27,1,2529,"Indonesia","IDN"
27,10,2693,"Indonesia","IDN"
27,11,2176,"Indonesia","IDN"
27,12,2210,"Indonesia","IDN"
27,13,3136,"Indonesia","IDN"
27,14,4977,"Indonesia","IDN"
27,15,4434,"Indonesia","IDN"
27,16,20477,"Indonesia","IDN"
27,17,31641,"Indonesia","IDN"
27,18,3391,"Indonesia","IDN"
27,19,2610,"Indonesia","IDN"
27,2,2480,"Indonesia","IDN"
27,20,9921,"Indonesia","IDN"
27,21,8128,"Indonesia","IDN"
27,22,4578,"Indonesia","IDN"
27,23,7819,"Indonesia","IDN"
27,24,21078,"Indonesia","IDN"
27,25,2646,"Indonesia","IDN"
27,26,56874,"Indonesia","IDN"
27,27,231283,"Indonesia","IDN"
27,28,28810,"Indonesia","IDN"
27,29,28474,"Indonesia","IDN"
27,3,2407,"Indonesia","IDN"
27,30,6029,"Indonesia","IDN"
27,31,2291,"Indonesia","IDN"
27,32,2779,"Indonesia","IDN"
