"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
19,17,122025,"Tanzania","TZA"
19,18,4029574,"Tanzania","TZA"
19,19,15110130,"Tanzania","TZA"
19,2,181243,"Tanzania","TZA"
19,20,212649,"Tanzania","TZA"
19,21,112659,"Tanzania","TZA"
19,22,137583,"Tanzania","TZA"
19,23,114522,"Tanzania","TZA"
19,24,125187,"Tanzania","TZA"
19,25,151600,"Tanzania","TZA"
19,26,159423,"Tanzania","TZA"
19,27,307716,"Tanzania","TZA"
19,28,609362,"Tanzania","TZA"
19,29,810091,"Tanzania","TZA"
19,3,139891,"Tanzania","TZA"
19,30,1946267,"Tanzania","TZA"
19,4,115634,"Tanzania","TZA"
19,5,141430,"Tanzania","TZA"
19,6,87140,"Tanzania","TZA"
19,7,126247,"Tanzania","TZA"
19,8,108338,"Tanzania","TZA"
19,9,112774,"Tanzania","TZA"
2,1,207980,"Tanzania","TZA"
2,10,394219,"Tanzania","TZA"
2,11,243831,"Tanzania","TZA"
2,12,257462,"Tanzania","TZA"
2,13,229384,"Tanzania","TZA"
2,14,290904,"Tanzania","TZA"
2,15,337270,"Tanzania","TZA"
2,16,223045,"Tanzania","TZA"
2,17,337433,"Tanzania","TZA"
2,18,191577,"Tanzania","TZA"
2,19,181243,"Tanzania","TZA"
2,2,296774,"Tanzania","TZA"
2,20,384638,"Tanzania","TZA"
2,21,222903,"Tanzania","TZA"
2,22,343357,"Tanzania","TZA"
2,23,225107,"Tanzania","TZA"
2,24,242845,"Tanzania","TZA"
2,25,289852,"Tanzania","TZA"
2,26,251227,"Tanzania","TZA"
2,27,335956,"Tanzania","TZA"
2,28,198861,"Tanzania","TZA"
2,29,206519,"Tanzania","TZA"
2,3,286948,"Tanzania","TZA"
2,30,145287,"Tanzania","TZA"
2,4,262903,"Tanzania","TZA"
2,5,340788,"Tanzania","TZA"
2,6,285959,"Tanzania","TZA"
2,7,241757,"Tanzania","TZA"
2,8,254579,"Tanzania","TZA"
2,9,310468,"Tanzania","TZA"
20,1,258696,"Tanzania","TZA"
20,10,478684,"Tanzania","TZA"
20,11,274611,"Tanzania","TZA"
20,12,267522,"Tanzania","TZA"
20,13,249932,"Tanzania","TZA"
20,14,398520,"Tanzania","TZA"
20,15,406345,"Tanzania","TZA"
20,16,235937,"Tanzania","TZA"
20,17,298522,"Tanzania","TZA"
20,18,216604,"Tanzania","TZA"
20,19,212649,"Tanzania","TZA"
20,2,384638,"Tanzania","TZA"
