"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
10,28,10113,"Bangladesh","BGD"
10,29,10511,"Bangladesh","BGD"
10,30,13959,"Bangladesh","BGD"
10,31,7776,"Bangladesh","BGD"
10,32,8241,"Bangladesh","BGD"
10,33,9865,"Bangladesh","BGD"
10,34,8155,"Bangladesh","BGD"
10,35,14541,"Bangladesh","BGD"
10,36,7198,"Bangladesh","BGD"
10,37,7659,"Bangladesh","BGD"
10,38,7121,"Bangladesh","BGD"
10,39,9618,"Bangladesh","BGD"
10,40,7533,"Bangladesh","BGD"
10,41,7787,"Bangladesh","BGD"
10,42,7001,"Bangladesh","BGD"
10,43,8385,"Bangladesh","BGD"
10,44,7958,"Bangladesh","BGD"
10,45,8254,"Bangladesh","BGD"
10,46,7806,"Bangladesh","BGD"
10,47,9153,"Bangladesh","BGD"
10,48,9065,"Bangladesh","BGD"
10,49,8307,"Bangladesh","BGD"
10,50,7922,"Bangladesh","BGD"
10,51,8350,"Bangladesh","BGD"
10,52,8394,"Bangladesh","BGD"
10,53,8021,"Bangladesh","BGD"
10,54,12251,"Bangladesh","BGD"
10,55,11664,"Bangladesh","BGD"
10,56,14142,"Bangladesh","BGD"
10,57,12166,"Bangladesh","BGD"
10,58,11006,"Bangladesh","BGD"
10,59,9478,"Bangladesh","BGD"
10,60,8807,"Bangladesh","BGD"
10,61,12924,"Bangladesh","BGD"
10,62,10322,"Bangladesh","BGD"
10,63,10555,"Bangladesh","BGD"
10,64,11782,"Bangladesh","BGD"
11,1,10514,"Bangladesh","BGD"
11,2,17509,"Bangladesh","BGD"
11,3,13597,"Bangladesh","BGD"
11,4,13208,"Bangladesh","BGD"
11,5,13271,"Bangladesh","BGD"
11,6,12184,"Bangladesh","BGD"
11,10,21597,"Bangladesh","BGD"
11,11,382940,"Bangladesh","BGD"
11,12,14211,"Bangladesh","BGD"
11,13,31779,"Bangladesh","BGD"
11,14,20546,"Bangladesh","BGD"
11,15,22564,"Bangladesh","BGD"
11,16,31798,"Bangladesh","BGD"
11,17,14595,"Bangladesh","BGD"
11,7,13365,"Bangladesh","BGD"
11,8,32929,"Bangladesh","BGD"
11,9,47629,"Bangladesh","BGD"
11,18,18523,"Bangladesh","BGD"
11,19,7684,"Bangladesh","BGD"
11,20,14685,"Bangladesh","BGD"
11,21,8896,"Bangladesh","BGD"
11,22,11163,"Bangladesh","BGD"
11,23,13465,"Bangladesh","BGD"
11,24,9715,"Bangladesh","BGD"
11,25,9967,"Bangladesh","BGD"
11,26,19122,"Bangladesh","BGD"
11,27,22670,"Bangladesh","BGD"
11,28,15172,"Bangladesh","BGD"
11,29,12318,"Bangladesh","BGD"
11,30,12549,"Bangladesh","BGD"
11,31,8846,"Bangladesh","BGD"
11,32,9882,"Bangladesh","BGD"
11,33,11576,"Bangladesh","BGD"
11,34,10026,"Bangladesh","BGD"
11,35,10796,"Bangladesh","BGD"
11,36,7887,"Bangladesh","BGD"
11,37,8548,"Bangladesh","BGD"
11,38,8173,"Bangladesh","BGD"
11,39,9658,"Bangladesh","BGD"
11,40,8179,"Bangladesh","BGD"
11,41,8310,"Bangladesh","BGD"
11,42,7888,"Bangladesh","BGD"
11,43,8729,"Bangladesh","BGD"
11,44,8721,"Bangladesh","BGD"
11,45,8976,"Bangladesh","BGD"
11,46,8506,"Bangladesh","BGD"
11,47,9376,"Bangladesh","BGD"
11,48,10025,"Bangladesh","BGD"
11,49,10598,"Bangladesh","BGD"
11,50,8718,"Bangladesh","BGD"
11,51,9406,"Bangladesh","BGD"
11,52,9474,"Bangladesh","BGD"
11,53,8550,"Bangladesh","BGD"
11,54,11277,"Bangladesh","BGD"
11,55,13146,"Bangladesh","BGD"
11,56,12740,"Bangladesh","BGD"
11,57,13628,"Bangladesh","BGD"
11,58,12078,"Bangladesh","BGD"
11,59,10047,"Bangladesh","BGD"
11,60,9779,"Bangladesh","BGD"
11,61,16255,"Bangladesh","BGD"
