"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
9,29,7864,"Pakistan","PAK"
9,30,6912,"Pakistan","PAK"
9,31,13160,"Pakistan","PAK"
9,32,9057,"Pakistan","PAK"
10,1,7399,"Pakistan","PAK"
10,2,27593,"Pakistan","PAK"
10,3,33572,"Pakistan","PAK"
10,4,26499,"Pakistan","PAK"
10,5,23439,"Pakistan","PAK"
10,6,66373,"Pakistan","PAK"
10,7,48087,"Pakistan","PAK"
10,8,212962,"Pakistan","PAK"
10,9,35875,"Pakistan","PAK"
10,10,4750975,"Pakistan","PAK"
10,11,307025,"Pakistan","PAK"
10,12,102787,"Pakistan","PAK"
10,13,19468,"Pakistan","PAK"
10,14,152273,"Pakistan","PAK"
10,15,27362,"Pakistan","PAK"
10,16,25651,"Pakistan","PAK"
10,17,124377,"Pakistan","PAK"
10,18,12080,"Pakistan","PAK"
10,19,7982,"Pakistan","PAK"
10,20,13078,"Pakistan","PAK"
10,21,8881,"Pakistan","PAK"
10,22,6557,"Pakistan","PAK"
10,23,12182,"Pakistan","PAK"
10,24,8431,"Pakistan","PAK"
10,25,15999,"Pakistan","PAK"
10,26,22596,"Pakistan","PAK"
10,27,6758,"Pakistan","PAK"
10,28,15111,"Pakistan","PAK"
10,29,6961,"Pakistan","PAK"
10,30,6374,"Pakistan","PAK"
10,31,17437,"Pakistan","PAK"
10,32,8345,"Pakistan","PAK"
11,1,14386,"Pakistan","PAK"
11,2,23456,"Pakistan","PAK"
11,3,17562,"Pakistan","PAK"
11,4,24771,"Pakistan","PAK"
11,5,27235,"Pakistan","PAK"
11,6,46454,"Pakistan","PAK"
11,7,130335,"Pakistan","PAK"
11,8,137148,"Pakistan","PAK"
11,9,26313,"Pakistan","PAK"
11,10,307025,"Pakistan","PAK"
11,11,3156624,"Pakistan","PAK"
11,12,126816,"Pakistan","PAK"
11,13,19887,"Pakistan","PAK"
11,14,47921,"Pakistan","PAK"
11,15,25198,"Pakistan","PAK"
11,16,22120,"Pakistan","PAK"
11,17,48465,"Pakistan","PAK"
11,18,13298,"Pakistan","PAK"
11,19,11958,"Pakistan","PAK"
11,20,33998,"Pakistan","PAK"
11,21,11147,"Pakistan","PAK"
11,22,8849,"Pakistan","PAK"
11,23,12820,"Pakistan","PAK"
11,24,14472,"Pakistan","PAK"
11,25,16293,"Pakistan","PAK"
11,26,57578,"Pakistan","PAK"
11,27,10537,"Pakistan","PAK"
11,28,20134,"Pakistan","PAK"
11,29,9839,"Pakistan","PAK"
11,30,9940,"Pakistan","PAK"
11,31,36839,"Pakistan","PAK"
11,32,12257,"Pakistan","PAK"
12,1,11404,"Pakistan","PAK"
12,2,14699,"Pakistan","PAK"
12,3,10127,"Pakistan","PAK"
12,4,24343,"Pakistan","PAK"
12,5,19181,"Pakistan","PAK"
12,6,29799,"Pakistan","PAK"
12,7,31803,"Pakistan","PAK"
12,8,121194,"Pakistan","PAK"
12,9,25309,"Pakistan","PAK"
12,10,102787,"Pakistan","PAK"
12,11,126816,"Pakistan","PAK"
12,12,6067582,"Pakistan","PAK"
12,13,23062,"Pakistan","PAK"
12,14,1380606,"Pakistan","PAK"
12,15,81708,"Pakistan","PAK"
12,16,38257,"Pakistan","PAK"
12,17,180789,"Pakistan","PAK"
12,18,16901,"Pakistan","PAK"
12,19,8503,"Pakistan","PAK"
12,20,11672,"Pakistan","PAK"
12,21,7578,"Pakistan","PAK"
12,22,7702,"Pakistan","PAK"
12,23,11277,"Pakistan","PAK"
12,24,9021,"Pakistan","PAK"
12,25,16027,"Pakistan","PAK"
12,26,15362,"Pakistan","PAK"
12,27,8722,"Pakistan","PAK"
12,28,20321,"Pakistan","PAK"
12,29,7738,"Pakistan","PAK"
12,30,7701,"Pakistan","PAK"
12,31,18328,"Pakistan","PAK"
12,32,10046,"Pakistan","PAK"
13,1,32955,"Pakistan","PAK"
13,2,8110,"Pakistan","PAK"
13,3,6081,"Pakistan","PAK"
13,4,9636,"Pakistan","PAK"
13,5,10790,"Pakistan","PAK"
13,6,10594,"Pakistan","PAK"
13,7,15071,"Pakistan","PAK"
13,8,16769,"Pakistan","PAK"
13,9,49733,"Pakistan","PAK"
13,10,19468,"Pakistan","PAK"
13,11,19887,"Pakistan","PAK"
13,12,23062,"Pakistan","PAK"
13,13,961476,"Pakistan","PAK"
13,14,17330,"Pakistan","PAK"
13,15,43751,"Pakistan","PAK"
13,16,31762,"Pakistan","PAK"
13,17,31080,"Pakistan","PAK"
13,18,79281,"Pakistan","PAK"
13,19,7851,"Pakistan","PAK"
13,20,9593,"Pakistan","PAK"
13,21,7223,"Pakistan","PAK"
13,22,7605,"Pakistan","PAK"
13,23,12089,"Pakistan","PAK"
13,24,8029,"Pakistan","PAK"
13,25,36728,"Pakistan","PAK"
13,26,11275,"Pakistan","PAK"
13,27,7095,"Pakistan","PAK"
13,28,17979,"Pakistan","PAK"
13,29,6388,"Pakistan","PAK"
13,30,7084,"Pakistan","PAK"
13,31,13800,"Pakistan","PAK"
13,32,7898,"Pakistan","PAK"
14,1,7804,"Pakistan","PAK"
14,2,14718,"Pakistan","PAK"
14,3,13784,"Pakistan","PAK"
14,4,15216,"Pakistan","PAK"
14,5,14715,"Pakistan","PAK"
14,6,31319,"Pakistan","PAK"
14,7,26384,"Pakistan","PAK"
14,8,117093,"Pakistan","PAK"
14,9,27512,"Pakistan","PAK"
14,10,152273,"Pakistan","PAK"
14,11,47921,"Pakistan","PAK"
14,12,1380606,"Pakistan","PAK"
14,13,17330,"Pakistan","PAK"
14,14,1771261,"Pakistan","PAK"
14,15,30201,"Pakistan","PAK"
14,16,26109,"Pakistan","PAK"
14,17,85866,"Pakistan","PAK"
14,18,11661,"Pakistan","PAK"
14,19,6522,"Pakistan","PAK"
14,20,9460,"Pakistan","PAK"
14,21,6284,"Pakistan","PAK"
14,22,6719,"Pakistan","PAK"
14,23,9379,"Pakistan","PAK"
14,24,6520,"Pakistan","PAK"
14,25,16955,"Pakistan","PAK"
14,26,15987,"Pakistan","PAK"
14,27,5839,"Pakistan","PAK"
14,28,11820,"Pakistan","PAK"
14,29,6065,"Pakistan","PAK"
14,30,6124,"Pakistan","PAK"
14,31,14724,"Pakistan","PAK"
14,32,7391,"Pakistan","PAK"
15,1,10424,"Pakistan","PAK"
15,2,13638,"Pakistan","PAK"
15,3,6700,"Pakistan","PAK"
15,4,20107,"Pakistan","PAK"
15,5,13911,"Pakistan","PAK"
15,6,21277,"Pakistan","PAK"
15,7,27006,"Pakistan","PAK"
15,8,50917,"Pakistan","PAK"
15,9,26460,"Pakistan","PAK"
15,10,27362,"Pakistan","PAK"
15,11,25198,"Pakistan","PAK"
15,12,81708,"Pakistan","PAK"
15,13,43751,"Pakistan","PAK"
15,14,30201,"Pakistan","PAK"
15,15,1355636,"Pakistan","PAK"
15,16,90206,"Pakistan","PAK"
15,17,138411,"Pakistan","PAK"
15,18,55139,"Pakistan","PAK"
15,19,6787,"Pakistan","PAK"
15,20,8675,"Pakistan","PAK"
15,21,5842,"Pakistan","PAK"
15,22,6428,"Pakistan","PAK"
15,23,9613,"Pakistan","PAK"
15,24,6688,"Pakistan","PAK"
15,25,13642,"Pakistan","PAK"
15,26,8128,"Pakistan","PAK"
15,27,9048,"Pakistan","PAK"
15,28,16861,"Pakistan","PAK"
15,29,6218,"Pakistan","PAK"
15,30,6477,"Pakistan","PAK"
15,31,16567,"Pakistan","PAK"
15,32,7549,"Pakistan","PAK"
16,1,8645,"Pakistan","PAK"
16,2,9300,"Pakistan","PAK"
16,3,8408,"Pakistan","PAK"
16,4,9399,"Pakistan","PAK"
16,5,10512,"Pakistan","PAK"
16,6,15950,"Pakistan","PAK"
16,7,19419,"Pakistan","PAK"
16,8,30640,"Pakistan","PAK"
16,9,27117,"Pakistan","PAK"
16,10,25651,"Pakistan","PAK"
16,11,22120,"Pakistan","PAK"
16,12,38257,"Pakistan","PAK"
16,13,31762,"Pakistan","PAK"
16,14,26109,"Pakistan","PAK"
16,15,90206,"Pakistan","PAK"
16,16,1083151,"Pakistan","PAK"
16,17,110149,"Pakistan","PAK"
16,18,10645,"Pakistan","PAK"
16,19,6270,"Pakistan","PAK"
16,20,8489,"Pakistan","PAK"
16,21,5588,"Pakistan","PAK"
16,22,5846,"Pakistan","PAK"
16,23,8036,"Pakistan","PAK"
16,24,6362,"Pakistan","PAK"
16,25,17160,"Pakistan","PAK"
16,26,8522,"Pakistan","PAK"
16,27,5586,"Pakistan","PAK"
16,28,11885,"Pakistan","PAK"
16,29,5525,"Pakistan","PAK"
16,30,5734,"Pakistan","PAK"
16,31,13772,"Pakistan","PAK"
16,32,6898,"Pakistan","PAK"
17,1,11403,"Pakistan","PAK"
17,2,11079,"Pakistan","PAK"
17,3,7887,"Pakistan","PAK"
17,4,11567,"Pakistan","PAK"
