"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
21,8,1546,"Mexico","MEX"
21,9,4185,"Mexico","MEX"
22,1,3730,"Mexico","MEX"
22,10,2720,"Mexico","MEX"
22,11,12073,"Mexico","MEX"
22,12,5028,"Mexico","MEX"
22,13,12489,"Mexico","MEX"
22,14,2982,"Mexico","MEX"
22,15,5939,"Mexico","MEX"
22,16,6313,"Mexico","MEX"
22,17,5070,"Mexico","MEX"
22,18,2704,"Mexico","MEX"
22,19,2353,"Mexico","MEX"
22,2,2790,"Mexico","MEX"
22,20,3013,"Mexico","MEX"
22,21,3450,"Mexico","MEX"
22,22,379860,"Mexico","MEX"
22,23,3275,"Mexico","MEX"
22,24,5736,"Mexico","MEX"
22,25,2189,"Mexico","MEX"
22,26,1724,"Mexico","MEX"
22,27,2759,"Mexico","MEX"
22,28,3078,"Mexico","MEX"
22,29,3844,"Mexico","MEX"
22,3,1861,"Mexico","MEX"
22,30,4680,"Mexico","MEX"
22,31,1897,"Mexico","MEX"
22,32,2871,"Mexico","MEX"
22,4,1991,"Mexico","MEX"
22,5,2835,"Mexico","MEX"
22,6,1903,"Mexico","MEX"
22,7,2114,"Mexico","MEX"
22,8,2637,"Mexico","MEX"
22,9,5089,"Mexico","MEX"
23,1,2311,"Mexico","MEX"
23,10,1676,"Mexico","MEX"
23,11,1949,"Mexico","MEX"
23,12,4026,"Mexico","MEX"
23,13,2937,"Mexico","MEX"
23,14,2785,"Mexico","MEX"
23,15,3240,"Mexico","MEX"
23,16,2043,"Mexico","MEX"
23,17,4161,"Mexico","MEX"
23,18,2526,"Mexico","MEX"
23,19,2645,"Mexico","MEX"
23,2,4961,"Mexico","MEX"
23,20,3352,"Mexico","MEX"
23,21,3294,"Mexico","MEX"
23,22,3275,"Mexico","MEX"
23,23,350270,"Mexico","MEX"
23,24,1969,"Mexico","MEX"
23,25,1761,"Mexico","MEX"
23,26,1541,"Mexico","MEX"
23,27,28397,"Mexico","MEX"
23,28,2120,"Mexico","MEX"
23,29,3240,"Mexico","MEX"
23,3,2414,"Mexico","MEX"
23,30,8374,"Mexico","MEX"
23,31,53377,"Mexico","MEX"
23,32,1522,"Mexico","MEX"
23,4,28303,"Mexico","MEX"
23,5,13827,"Mexico","MEX"
23,6,2138,"Mexico","MEX"
23,7,2083,"Mexico","MEX"
23,8,2685,"Mexico","MEX"
23,9,3867,"Mexico","MEX"
24,1,6348,"Mexico","MEX"
24,10,2501,"Mexico","MEX"
24,11,5970,"Mexico","MEX"
24,12,1611,"Mexico","MEX"
24,13,6169,"Mexico","MEX"
24,14,2608,"Mexico","MEX"
24,15,2012,"Mexico","MEX"
24,16,1882,"Mexico","MEX"
24,17,1624,"Mexico","MEX"
24,18,1809,"Mexico","MEX"
24,19,10201,"Mexico","MEX"
24,2,1659,"Mexico","MEX"
24,20,1466,"Mexico","MEX"
24,21,1801,"Mexico","MEX"
24,22,5736,"Mexico","MEX"
24,23,1969,"Mexico","MEX"
24,24,464447,"Mexico","MEX"
24,25,1440,"Mexico","MEX"
24,26,1301,"Mexico","MEX"
24,27,1638,"Mexico","MEX"
24,28,10068,"Mexico","MEX"
24,29,1778,"Mexico","MEX"
24,3,1264,"Mexico","MEX"
24,30,3008,"Mexico","MEX"
24,31,1149,"Mexico","MEX"
24,32,14699,"Mexico","MEX"
24,4,1455,"Mexico","MEX"
24,5,1569,"Mexico","MEX"
24,6,1670,"Mexico","MEX"
24,7,3288,"Mexico","MEX"
24,8,1835,"Mexico","MEX"
24,9,1957,"Mexico","MEX"
25,1,2095,"Mexico","MEX"
25,10,16960,"Mexico","MEX"
25,11,1727,"Mexico","MEX"
25,12,2288,"Mexico","MEX"
25,13,1543,"Mexico","MEX"
25,14,4575,"Mexico","MEX"
25,15,1413,"Mexico","MEX"
25,16,2104,"Mexico","MEX"
25,17,1577,"Mexico","MEX"
25,18,14193,"Mexico","MEX"
25,19,1953,"Mexico","MEX"
25,2,24526,"Mexico","MEX"
25,20,1673,"Mexico","MEX"
25,21,1375,"Mexico","MEX"
25,22,2189,"Mexico","MEX"
25,23,1761,"Mexico","MEX"
25,24,1440,"Mexico","MEX"
25,25,519267,"Mexico","MEX"
25,26,24271,"Mexico","MEX"
25,27,1464,"Mexico","MEX"
25,28,1480,"Mexico","MEX"
25,29,1361,"Mexico","MEX"
25,3,19921,"Mexico","MEX"
25,30,1634,"Mexico","MEX"
25,31,1111,"Mexico","MEX"
25,32,2659,"Mexico","MEX"
25,4,1611,"Mexico","MEX"
25,5,1660,"Mexico","MEX"
25,6,4729,"Mexico","MEX"
25,7,2125,"Mexico","MEX"
25,8,3571,"Mexico","MEX"
25,9,1520,"Mexico","MEX"
26,1,1557,"Mexico","MEX"
26,10,3485,"Mexico","MEX"
26,11,1475,"Mexico","MEX"
26,12,1932,"Mexico","MEX"
26,13,1422,"Mexico","MEX"
26,14,2721,"Mexico","MEX"
26,15,1238,"Mexico","MEX"
26,16,1852,"Mexico","MEX"
26,17,1384,"Mexico","MEX"
26,18,5597,"Mexico","MEX"
26,19,1832,"Mexico","MEX"
26,2,8863,"Mexico","MEX"
26,20,1839,"Mexico","MEX"
26,21,1383,"Mexico","MEX"
26,22,1724,"Mexico","MEX"
26,23,1541,"Mexico","MEX"
26,24,1301,"Mexico","MEX"
26,25,24271,"Mexico","MEX"
26,26,554551,"Mexico","MEX"
26,27,1315,"Mexico","MEX"
26,28,1275,"Mexico","MEX"
26,29,1186,"Mexico","MEX"
26,3,16064,"Mexico","MEX"
26,30,1551,"Mexico","MEX"
26,31,1067,"Mexico","MEX"
26,32,2048,"Mexico","MEX"
26,4,1252,"Mexico","MEX"
26,5,2059,"Mexico","MEX"
26,6,5307,"Mexico","MEX"
26,7,1895,"Mexico","MEX"
26,8,2364,"Mexico","MEX"
26,9,1324,"Mexico","MEX"
27,1,1346,"Mexico","MEX"
27,10,1244,"Mexico","MEX"
27,11,1412,"Mexico","MEX"
27,12,1744,"Mexico","MEX"
27,13,2142,"Mexico","MEX"
27,14,1669,"Mexico","MEX"
27,15,1747,"Mexico","MEX"
27,16,1645,"Mexico","MEX"
27,17,1744,"Mexico","MEX"
27,18,1420,"Mexico","MEX"
27,19,3690,"Mexico","MEX"
27,2,2156,"Mexico","MEX"
27,20,2758,"Mexico","MEX"
27,21,2658,"Mexico","MEX"
27,22,2759,"Mexico","MEX"
27,23,28397,"Mexico","MEX"
27,24,1638,"Mexico","MEX"
27,25,1464,"Mexico","MEX"
27,26,1315,"Mexico","MEX"
27,27,501734,"Mexico","MEX"
27,28,3129,"Mexico","MEX"
27,29,2031,"Mexico","MEX"
27,3,2141,"Mexico","MEX"
27,30,6995,"Mexico","MEX"
27,31,10838,"Mexico","MEX"
27,32,1233,"Mexico","MEX"
27,4,30409,"Mexico","MEX"
27,5,18303,"Mexico","MEX"
27,6,1896,"Mexico","MEX"
27,7,2034,"Mexico","MEX"
27,8,2079,"Mexico","MEX"
27,9,1831,"Mexico","MEX"
28,1,1818,"Mexico","MEX"
28,10,1894,"Mexico","MEX"
28,11,1765,"Mexico","MEX"
28,12,1387,"Mexico","MEX"
28,13,2633,"Mexico","MEX"
28,14,1521,"Mexico","MEX"
28,15,1411,"Mexico","MEX"
28,16,1482,"Mexico","MEX"
28,17,1356,"Mexico","MEX"
28,18,1326,"Mexico","MEX"
28,19,10668,"Mexico","MEX"
28,2,1483,"Mexico","MEX"
28,20,1550,"Mexico","MEX"
28,21,1591,"Mexico","MEX"
28,22,3078,"Mexico","MEX"
28,23,2120,"Mexico","MEX"
28,24,10068,"Mexico","MEX"
28,25,1480,"Mexico","MEX"
28,26,1275,"Mexico","MEX"
28,27,3129,"Mexico","MEX"
28,28,268404,"Mexico","MEX"
28,29,1289,"Mexico","MEX"
28,3,1350,"Mexico","MEX"
28,30,9271,"Mexico","MEX"
28,31,1353,"Mexico","MEX"
28,32,1950,"Mexico","MEX"
28,4,2749,"Mexico","MEX"
28,5,1809,"Mexico","MEX"
28,6,1643,"Mexico","MEX"
28,7,5061,"Mexico","MEX"
28,8,1795,"Mexico","MEX"
28,9,1355,"Mexico","MEX"
29,1,1971,"Mexico","MEX"
29,10,1482,"Mexico","MEX"
29,11,2143,"Mexico","MEX"
29,12,2186,"Mexico","MEX"
29,13,11800,"Mexico","MEX"
29,14,1834,"Mexico","MEX"
29,15,4313,"Mexico","MEX"
29,16,2019,"Mexico","MEX"
29,17,2974,"Mexico","MEX"
29,18,1435,"Mexico","MEX"
29,19,1591,"Mexico","MEX"
29,2,3023,"Mexico","MEX"
29,20,2666,"Mexico","MEX"
29,21,34425,"Mexico","MEX"
29,22,3844,"Mexico","MEX"
29,23,3240,"Mexico","MEX"
29,24,1778,"Mexico","MEX"
29,25,1361,"Mexico","MEX"
29,26,1186,"Mexico","MEX"
29,27,2031,"Mexico","MEX"
29,28,1289,"Mexico","MEX"
29,29,833468,"Mexico","MEX"
29,3,2109,"Mexico","MEX"
29,30,3680,"Mexico","MEX"
29,31,1442,"Mexico","MEX"
29,32,1717,"Mexico","MEX"
29,4,1760,"Mexico","MEX"
29,5,2184,"Mexico","MEX"
29,6,1408,"Mexico","MEX"
29,7,1448,"Mexico","MEX"
29,8,1625,"Mexico","MEX"
29,9,4397,"Mexico","MEX"
3,1,2035,"Mexico","MEX"
3,10,4729,"Mexico","MEX"
3,11,2084,"Mexico","MEX"
3,12,6382,"Mexico","MEX"
3,13,1924,"Mexico","MEX"
3,14,3651,"Mexico","MEX"
3,15,1744,"Mexico","MEX"
3,16,4596,"Mexico","MEX"
3,17,3413,"Mexico","MEX"
3,18,12088,"Mexico","MEX"
