"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
21,10,397941,"Portugal","PRT"
21,10,66424,"Portugal","PRT"
21,10,94962,"Portugal","PRT"
21,10,202492,"Portugal","PRT"
21,10,63622,"Portugal","PRT"
21,10,138642,"Portugal","PRT"
21,10,615978,"Portugal","PRT"
21,10,88098,"Portugal","PRT"
21,18,159081,"Portugal","PRT"
21,19,118914,"Portugal","PRT"
21,20,130789,"Portugal","PRT"
21,21,7204196,"Portugal","PRT"
21,22,238031,"Portugal","PRT"
21,23,263756,"Portugal","PRT"
21,24,57902,"Portugal","PRT"
21,25,40811,"Portugal","PRT"
22,1,44545,"Portugal","PRT"
22,2,41715,"Portugal","PRT"
22,3,40667,"Portugal","PRT"
22,4,47523,"Portugal","PRT"
22,4,50785,"Portugal","PRT"
22,4,47109,"Portugal","PRT"
22,4,58079,"Portugal","PRT"
22,4,65071,"Portugal","PRT"
22,9,115185,"Portugal","PRT"
22,10,113982,"Portugal","PRT"
22,10,65615,"Portugal","PRT"
22,10,91023,"Portugal","PRT"
22,10,107960,"Portugal","PRT"
22,10,65665,"Portugal","PRT"
22,10,470293,"Portugal","PRT"
22,10,379877,"Portugal","PRT"
22,10,135279,"Portugal","PRT"
22,18,154321,"Portugal","PRT"
22,19,161899,"Portugal","PRT"
22,20,245689,"Portugal","PRT"
22,21,238031,"Portugal","PRT"
22,22,20653056,"Portugal","PRT"
22,23,1336979,"Portugal","PRT"
22,24,52017,"Portugal","PRT"
22,25,37957,"Portugal","PRT"
23,1,42131,"Portugal","PRT"
23,2,41208,"Portugal","PRT"
23,3,37140,"Portugal","PRT"
23,4,45869,"Portugal","PRT"
23,4,42564,"Portugal","PRT"
23,4,45473,"Portugal","PRT"
23,4,53263,"Portugal","PRT"
23,4,52495,"Portugal","PRT"
23,9,175604,"Portugal","PRT"
23,10,115415,"Portugal","PRT"
23,10,57720,"Portugal","PRT"
23,10,72380,"Portugal","PRT"
23,10,84371,"Portugal","PRT"
23,10,55010,"Portugal","PRT"
23,10,141025,"Portugal","PRT"
23,10,125791,"Portugal","PRT"
23,10,84286,"Portugal","PRT"
23,18,169263,"Portugal","PRT"
23,19,365437,"Portugal","PRT"
23,20,992849,"Portugal","PRT"
23,21,263756,"Portugal","PRT"
23,22,1336979,"Portugal","PRT"
23,23,14281107,"Portugal","PRT"
23,24,59730,"Portugal","PRT"
23,25,43426,"Portugal","PRT"
24,1,40818,"Portugal","PRT"
24,2,44480,"Portugal","PRT"
24,3,37978,"Portugal","PRT"
24,4,54238,"Portugal","PRT"
24,4,43244,"Portugal","PRT"
24,4,45429,"Portugal","PRT"
24,4,52374,"Portugal","PRT"
24,4,53870,"Portugal","PRT"
24,9,44672,"Portugal","PRT"
24,10,52725,"Portugal","PRT"
24,10,60354,"Portugal","PRT"
24,10,71055,"Portugal","PRT"
24,10,54910,"Portugal","PRT"
24,10,48265,"Portugal","PRT"
24,10,51630,"Portugal","PRT"
24,10,59863,"Portugal","PRT"
24,10,50575,"Portugal","PRT"
24,18,62724,"Portugal","PRT"
24,19,44946,"Portugal","PRT"
24,20,51797,"Portugal","PRT"
24,21,57902,"Portugal","PRT"
24,22,52017,"Portugal","PRT"
24,23,59730,"Portugal","PRT"
24,24,9007160,"Portugal","PRT"
24,25,65041,"Portugal","PRT"
25,1,33642,"Portugal","PRT"
25,2,39759,"Portugal","PRT"
25,3,31652,"Portugal","PRT"
25,4,45124,"Portugal","PRT"
25,4,34764,"Portugal","PRT"
25,4,37944,"Portugal","PRT"
25,4,45264,"Portugal","PRT"
25,4,45045,"Portugal","PRT"
25,9,40348,"Portugal","PRT"
25,10,37362,"Portugal","PRT"
25,10,45416,"Portugal","PRT"
25,10,56579,"Portugal","PRT"
25,10,39105,"Portugal","PRT"
25,10,38436,"Portugal","PRT"
25,10,47400,"Portugal","PRT"
25,10,38781,"Portugal","PRT"
25,10,41790,"Portugal","PRT"
25,18,53442,"Portugal","PRT"
25,19,32129,"Portugal","PRT"
25,20,36491,"Portugal","PRT"
25,21,40811,"Portugal","PRT"
25,22,37957,"Portugal","PRT"
25,23,43426,"Portugal","PRT"
25,24,65041,"Portugal","PRT"
25,25,6686699,"Portugal","PRT"
