"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
14,4,23705,"Romania","ROU"
14,5,14660,"Romania","ROU"
14,6,20007,"Romania","ROU"
14,7,23768,"Romania","ROU"
14,8,42417,"Romania","ROU"
14,9,11319,"Romania","ROU"
14,10,9669,"Romania","ROU"
14,11,20081,"Romania","ROU"
14,12,28992,"Romania","ROU"
14,13,42779,"Romania","ROU"
14,14,4901406,"Romania","ROU"
14,15,219955,"Romania","ROU"
14,16,58554,"Romania","ROU"
14,17,258364,"Romania","ROU"
14,18,49431,"Romania","ROU"
14,19,24730,"Romania","ROU"
14,20,24778,"Romania","ROU"
14,21,38773,"Romania","ROU"
14,22,25587,"Romania","ROU"
14,23,26240,"Romania","ROU"
14,24,36976,"Romania","ROU"
14,25,20426,"Romania","ROU"
14,26,23598,"Romania","ROU"
14,27,22489,"Romania","ROU"
14,28,25351,"Romania","ROU"
14,29,23689,"Romania","ROU"
14,30,21303,"Romania","ROU"
14,31,22504,"Romania","ROU"
14,32,34244,"Romania","ROU"
14,33,31745,"Romania","ROU"
14,34,18791,"Romania","ROU"
14,35,21248,"Romania","ROU"
14,36,21484,"Romania","ROU"
14,37,21416,"Romania","ROU"
14,38,19819,"Romania","ROU"
14,39,33900,"Romania","ROU"
14,40,29828,"Romania","ROU"
14,41,31547,"Romania","ROU"
14,42,39111,"Romania","ROU"
15,1,18101,"Romania","ROU"
15,2,24152,"Romania","ROU"
15,3,37882,"Romania","ROU"
15,4,21356,"Romania","ROU"
15,5,13724,"Romania","ROU"
15,6,16623,"Romania","ROU"
15,7,20221,"Romania","ROU"
15,8,45111,"Romania","ROU"
15,9,11951,"Romania","ROU"
15,10,11485,"Romania","ROU"
15,11,19715,"Romania","ROU"
15,12,26177,"Romania","ROU"
15,13,93486,"Romania","ROU"
15,14,219955,"Romania","ROU"
15,15,1981530,"Romania","ROU"
15,16,209549,"Romania","ROU"
15,17,144468,"Romania","ROU"
15,18,240110,"Romania","ROU"
15,19,29804,"Romania","ROU"
15,20,27585,"Romania","ROU"
15,21,37899,"Romania","ROU"
15,22,52066,"Romania","ROU"
15,23,31935,"Romania","ROU"
15,24,56051,"Romania","ROU"
15,25,20832,"Romania","ROU"
15,26,22347,"Romania","ROU"
15,27,21374,"Romania","ROU"
15,28,24229,"Romania","ROU"
15,29,24246,"Romania","ROU"
15,30,22457,"Romania","ROU"
15,31,21526,"Romania","ROU"
15,32,48027,"Romania","ROU"
15,33,36372,"Romania","ROU"
15,34,20048,"Romania","ROU"
15,35,20629,"Romania","ROU"
15,36,18317,"Romania","ROU"
