"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
14,8,3850,"Vietnam","VNM"
14,9,3423,"Vietnam","VNM"
15,1,2605,"Vietnam","VNM"
15,10,4351,"Vietnam","VNM"
15,11,10139,"Vietnam","VNM"
15,12,3012,"Vietnam","VNM"
15,13,3683,"Vietnam","VNM"
15,14,22637,"Vietnam","VNM"
15,15,3787209,"Vietnam","VNM"
15,16,42733,"Vietnam","VNM"
15,17,2986,"Vietnam","VNM"
15,18,4078,"Vietnam","VNM"
15,19,248441,"Vietnam","VNM"
15,2,3684,"Vietnam","VNM"
15,20,3225,"Vietnam","VNM"
15,21,6016,"Vietnam","VNM"
15,22,44314,"Vietnam","VNM"
15,23,10111,"Vietnam","VNM"
15,24,6948,"Vietnam","VNM"
15,25,3849,"Vietnam","VNM"
15,26,2735,"Vietnam","VNM"
15,27,10529,"Vietnam","VNM"
15,28,9970,"Vietnam","VNM"
15,29,6807,"Vietnam","VNM"
15,3,2984,"Vietnam","VNM"
15,30,5659,"Vietnam","VNM"
15,31,3479,"Vietnam","VNM"
15,32,3076,"Vietnam","VNM"
15,33,3544,"Vietnam","VNM"
15,34,5235,"Vietnam","VNM"
15,35,22060,"Vietnam","VNM"
15,36,6326,"Vietnam","VNM"
15,37,22396,"Vietnam","VNM"
15,38,33877,"Vietnam","VNM"
15,39,2962,"Vietnam","VNM"
15,4,16363,"Vietnam","VNM"
15,40,7075,"Vietnam","VNM"
15,41,5334,"Vietnam","VNM"
15,42,6297,"Vietnam","VNM"
15,43,2835,"Vietnam","VNM"
15,44,8369,"Vietnam","VNM"
15,45,3191,"Vietnam","VNM"
15,46,3474,"Vietnam","VNM"
15,47,3242,"Vietnam","VNM"
15,48,3010,"Vietnam","VNM"
15,49,9856,"Vietnam","VNM"
15,5,8486,"Vietnam","VNM"
15,50,3756,"Vietnam","VNM"
15,51,3198,"Vietnam","VNM"
15,52,15885,"Vietnam","VNM"
15,53,2944,"Vietnam","VNM"
15,54,6407,"Vietnam","VNM"
15,55,131346,"Vietnam","VNM"
15,56,2888,"Vietnam","VNM"
15,57,6217,"Vietnam","VNM"
15,58,2746,"Vietnam","VNM"
15,59,3086,"Vietnam","VNM"
15,6,24572,"Vietnam","VNM"
15,60,37841,"Vietnam","VNM"
15,61,2748,"Vietnam","VNM"
15,62,10176,"Vietnam","VNM"
15,63,15395,"Vietnam","VNM"
15,7,2871,"Vietnam","VNM"
15,8,2986,"Vietnam","VNM"
15,9,2699,"Vietnam","VNM"
16,1,3903,"Vietnam","VNM"
16,10,6872,"Vietnam","VNM"
16,11,6045,"Vietnam","VNM"
16,12,3922,"Vietnam","VNM"
16,13,4240,"Vietnam","VNM"
16,14,68889,"Vietnam","VNM"
16,15,42733,"Vietnam","VNM"
16,16,442058,"Vietnam","VNM"
16,17,3613,"Vietnam","VNM"
16,18,4688,"Vietnam","VNM"
16,19,52641,"Vietnam","VNM"
16,2,5155,"Vietnam","VNM"
16,20,3779,"Vietnam","VNM"
16,21,6264,"Vietnam","VNM"
16,22,40384,"Vietnam","VNM"
16,23,19467,"Vietnam","VNM"
16,24,11547,"Vietnam","VNM"
16,25,10193,"Vietnam","VNM"
16,26,4258,"Vietnam","VNM"
16,27,38069,"Vietnam","VNM"
16,28,21891,"Vietnam","VNM"
16,29,15679,"Vietnam","VNM"
16,3,3480,"Vietnam","VNM"
16,30,8392,"Vietnam","VNM"
16,31,4400,"Vietnam","VNM"
16,32,3735,"Vietnam","VNM"
16,33,4387,"Vietnam","VNM"
16,34,6010,"Vietnam","VNM"
16,35,19321,"Vietnam","VNM"
16,36,5883,"Vietnam","VNM"
16,37,28337,"Vietnam","VNM"
16,38,62679,"Vietnam","VNM"
16,39,3835,"Vietnam","VNM"
16,4,7434,"Vietnam","VNM"
16,40,9470,"Vietnam","VNM"
16,41,22721,"Vietnam","VNM"
16,42,11585,"Vietnam","VNM"
16,43,3582,"Vietnam","VNM"
16,44,16164,"Vietnam","VNM"
16,45,3898,"Vietnam","VNM"
16,46,5886,"Vietnam","VNM"
16,47,3824,"Vietnam","VNM"
16,48,3746,"Vietnam","VNM"
16,49,11256,"Vietnam","VNM"
16,5,5899,"Vietnam","VNM"
16,50,5235,"Vietnam","VNM"
16,51,3769,"Vietnam","VNM"
16,52,30127,"Vietnam","VNM"
16,53,3812,"Vietnam","VNM"
16,54,9090,"Vietnam","VNM"
16,55,27989,"Vietnam","VNM"
16,56,3840,"Vietnam","VNM"
16,57,24938,"Vietnam","VNM"
16,58,3332,"Vietnam","VNM"
16,59,3545,"Vietnam","VNM"
16,6,23506,"Vietnam","VNM"
16,60,38105,"Vietnam","VNM"
16,61,3316,"Vietnam","VNM"
16,62,15733,"Vietnam","VNM"
16,63,29957,"Vietnam","VNM"
16,7,3395,"Vietnam","VNM"
16,8,4269,"Vietnam","VNM"
16,9,3620,"Vietnam","VNM"
17,1,3305,"Vietnam","VNM"
17,10,13999,"Vietnam","VNM"
17,11,10618,"Vietnam","VNM"
17,12,7256,"Vietnam","VNM"
17,13,13448,"Vietnam","VNM"
17,14,3535,"Vietnam","VNM"
17,15,2986,"Vietnam","VNM"
17,16,3613,"Vietnam","VNM"
17,17,774671,"Vietnam","VNM"
17,18,15178,"Vietnam","VNM"
17,19,3063,"Vietnam","VNM"
17,2,9940,"Vietnam","VNM"
17,20,13955,"Vietnam","VNM"
17,21,5396,"Vietnam","VNM"
17,22,3758,"Vietnam","VNM"
17,23,3612,"Vietnam","VNM"
17,24,3427,"Vietnam","VNM"
17,25,3278,"Vietnam","VNM"
17,26,14620,"Vietnam","VNM"
17,27,3699,"Vietnam","VNM"
17,28,3439,"Vietnam","VNM"
17,29,3222,"Vietnam","VNM"
17,3,14458,"Vietnam","VNM"
17,30,2974,"Vietnam","VNM"
17,31,14014,"Vietnam","VNM"
17,32,4671,"Vietnam","VNM"
17,33,11956,"Vietnam","VNM"
17,34,5074,"Vietnam","VNM"
17,35,3746,"Vietnam","VNM"
17,36,6926,"Vietnam","VNM"
17,37,3787,"Vietnam","VNM"
17,38,3194,"Vietnam","VNM"
17,39,20376,"Vietnam","VNM"
17,4,7135,"Vietnam","VNM"
17,40,3662,"Vietnam","VNM"
17,41,3476,"Vietnam","VNM"
17,42,3576,"Vietnam","VNM"
17,43,6533,"Vietnam","VNM"
17,44,3503,"Vietnam","VNM"
17,45,5731,"Vietnam","VNM"
17,46,3696,"Vietnam","VNM"
17,47,4289,"Vietnam","VNM"
17,48,5068,"Vietnam","VNM"
17,49,3064,"Vietnam","VNM"
17,5,5815,"Vietnam","VNM"
17,50,3981,"Vietnam","VNM"
17,51,12973,"Vietnam","VNM"
17,52,3543,"Vietnam","VNM"
17,53,10588,"Vietnam","VNM"
17,54,3147,"Vietnam","VNM"
17,55,3253,"Vietnam","VNM"
17,56,3646,"Vietnam","VNM"
17,57,3843,"Vietnam","VNM"
17,58,41906,"Vietnam","VNM"
17,59,25744,"Vietnam","VNM"
17,6,3437,"Vietnam","VNM"
17,60,3637,"Vietnam","VNM"
17,61,24283,"Vietnam","VNM"
17,62,3743,"Vietnam","VNM"
17,63,3563,"Vietnam","VNM"
17,7,10400,"Vietnam","VNM"
17,8,8228,"Vietnam","VNM"
17,9,5300,"Vietnam","VNM"
18,1,3893,"Vietnam","VNM"
18,10,31592,"Vietnam","VNM"
18,11,12807,"Vietnam","VNM"
18,12,8289,"Vietnam","VNM"
18,13,108795,"Vietnam","VNM"
18,14,4458,"Vietnam","VNM"
18,15,4078,"Vietnam","VNM"
18,16,4688,"Vietnam","VNM"
18,17,15178,"Vietnam","VNM"
18,18,966064,"Vietnam","VNM"
18,19,4356,"Vietnam","VNM"
18,2,17788,"Vietnam","VNM"
18,20,31866,"Vietnam","VNM"
18,21,6943,"Vietnam","VNM"
18,22,5347,"Vietnam","VNM"
18,23,4397,"Vietnam","VNM"
18,24,4188,"Vietnam","VNM"
18,25,4257,"Vietnam","VNM"
18,26,12548,"Vietnam","VNM"
18,27,4922,"Vietnam","VNM"
18,28,4036,"Vietnam","VNM"
18,29,3909,"Vietnam","VNM"
18,3,15028,"Vietnam","VNM"
18,30,3742,"Vietnam","VNM"
18,31,26938,"Vietnam","VNM"
18,32,5572,"Vietnam","VNM"
18,33,34501,"Vietnam","VNM"
18,34,6969,"Vietnam","VNM"
18,35,5315,"Vietnam","VNM"
18,36,7017,"Vietnam","VNM"
18,37,5773,"Vietnam","VNM"
18,38,4225,"Vietnam","VNM"
18,39,17725,"Vietnam","VNM"
18,4,8224,"Vietnam","VNM"
18,40,4777,"Vietnam","VNM"
18,41,4436,"Vietnam","VNM"
18,42,5419,"Vietnam","VNM"
18,43,7238,"Vietnam","VNM"
18,44,4352,"Vietnam","VNM"
18,45,6127,"Vietnam","VNM"
18,46,4566,"Vietnam","VNM"
18,47,4844,"Vietnam","VNM"
18,48,5589,"Vietnam","VNM"
18,49,3963,"Vietnam","VNM"
18,5,6945,"Vietnam","VNM"
18,50,4850,"Vietnam","VNM"
18,51,24700,"Vietnam","VNM"
18,52,5314,"Vietnam","VNM"
18,53,12130,"Vietnam","VNM"
18,54,3701,"Vietnam","VNM"
18,55,4137,"Vietnam","VNM"
18,56,4408,"Vietnam","VNM"
18,57,5038,"Vietnam","VNM"
18,58,12849,"Vietnam","VNM"
18,59,15913,"Vietnam","VNM"
18,6,5110,"Vietnam","VNM"
18,60,4942,"Vietnam","VNM"
18,61,17062,"Vietnam","VNM"
18,62,4530,"Vietnam","VNM"
18,63,4934,"Vietnam","VNM"
18,7,15376,"Vietnam","VNM"
18,8,9711,"Vietnam","VNM"
18,9,5388,"Vietnam","VNM"
19,1,2810,"Vietnam","VNM"
19,10,5288,"Vietnam","VNM"
19,11,10863,"Vietnam","VNM"
19,12,3098,"Vietnam","VNM"
19,13,3910,"Vietnam","VNM"
19,14,29972,"Vietnam","VNM"
19,15,248441,"Vietnam","VNM"
