"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
29,22,8630,"Colombia","COL"
29,23,18687,"Colombia","COL"
29,24,28072,"Colombia","COL"
29,25,18745,"Colombia","COL"
29,26,14295,"Colombia","COL"
29,27,9345,"Colombia","COL"
29,28,6267,"Colombia","COL"
29,29,958314,"Colombia","COL"
29,3,12653,"Colombia","COL"
29,30,10603,"Colombia","COL"
29,31,22849,"Colombia","COL"
29,32,22410,"Colombia","COL"
29,4,4831,"Colombia","COL"
29,5,5220,"Colombia","COL"
29,6,14166,"Colombia","COL"
29,7,6728,"Colombia","COL"
29,8,33454,"Colombia","COL"
29,9,36895,"Colombia","COL"
3,1,27800,"Colombia","COL"
3,10,245517,"Colombia","COL"
3,11,8230,"Colombia","COL"
3,12,21028,"Colombia","COL"
3,13,7396,"Colombia","COL"
3,14,16536,"Colombia","COL"
3,15,49585,"Colombia","COL"
3,16,68738,"Colombia","COL"
3,17,11216,"Colombia","COL"
3,18,9346,"Colombia","COL"
3,19,10080,"Colombia","COL"
3,2,8252,"Colombia","COL"
3,20,55025,"Colombia","COL"
3,21,6327,"Colombia","COL"
3,22,69292,"Colombia","COL"
3,23,14034,"Colombia","COL"
3,24,9177,"Colombia","COL"
3,25,8145,"Colombia","COL"
3,26,18256,"Colombia","COL"
3,27,43973,"Colombia","COL"
3,28,10015,"Colombia","COL"
3,29,12653,"Colombia","COL"
3,3,4536588,"Colombia","COL"
3,30,7085,"Colombia","COL"
3,31,35989,"Colombia","COL"
3,32,73830,"Colombia","COL"
3,4,6548,"Colombia","COL"
3,5,8907,"Colombia","COL"
3,6,36013,"Colombia","COL"
3,7,8972,"Colombia","COL"
3,8,8146,"Colombia","COL"
3,9,14061,"Colombia","COL"
30,1,14221,"Colombia","COL"
30,10,7500,"Colombia","COL"
30,11,72781,"Colombia","COL"
30,12,5286,"Colombia","COL"
30,13,45805,"Colombia","COL"
30,14,7612,"Colombia","COL"
30,15,10502,"Colombia","COL"
30,16,12226,"Colombia","COL"
30,17,12770,"Colombia","COL"
30,18,4660,"Colombia","COL"
30,19,4968,"Colombia","COL"
30,2,9511,"Colombia","COL"
30,20,9225,"Colombia","COL"
30,21,38378,"Colombia","COL"
30,22,6875,"Colombia","COL"
30,23,22404,"Colombia","COL"
30,24,34674,"Colombia","COL"
30,25,33157,"Colombia","COL"
30,26,15068,"Colombia","COL"
30,27,5751,"Colombia","COL"
30,28,5392,"Colombia","COL"
30,29,10603,"Colombia","COL"
30,3,7085,"Colombia","COL"
30,30,256187,"Colombia","COL"
30,31,12416,"Colombia","COL"
30,32,8379,"Colombia","COL"
30,4,4821,"Colombia","COL"
30,5,5870,"Colombia","COL"
30,6,5181,"Colombia","COL"
30,7,5352,"Colombia","COL"
30,8,17159,"Colombia","COL"
30,9,14065,"Colombia","COL"
31,1,3065497,"Colombia","COL"
31,10,91204,"Colombia","COL"
31,11,47954,"Colombia","COL"
31,12,13989,"Colombia","COL"
31,13,43022,"Colombia","COL"
31,14,27569,"Colombia","COL"
31,15,4701823,"Colombia","COL"
31,16,1024547,"Colombia","COL"
31,17,27189,"Colombia","COL"
31,18,16755,"Colombia","COL"
31,19,17161,"Colombia","COL"
31,2,13656,"Colombia","COL"
31,20,334714,"Colombia","COL"
31,21,15935,"Colombia","COL"
31,22,15611,"Colombia","COL"
31,23,75043,"Colombia","COL"
31,24,20314,"Colombia","COL"
31,25,14322,"Colombia","COL"
31,26,20143,"Colombia","COL"
31,27,14443,"Colombia","COL"
31,28,16321,"Colombia","COL"
31,29,22849,"Colombia","COL"
31,3,35989,"Colombia","COL"
31,30,12416,"Colombia","COL"
31,31,99725511,"Colombia","COL"
31,32,2052695,"Colombia","COL"
31,4,11862,"Colombia","COL"
31,5,13269,"Colombia","COL"
31,6,19051,"Colombia","COL"
31,7,26361,"Colombia","COL"
31,8,23017,"Colombia","COL"
31,9,62009,"Colombia","COL"
32,1,541233,"Colombia","COL"
32,10,358245,"Colombia","COL"
32,11,26816,"Colombia","COL"
32,12,18997,"Colombia","COL"
32,13,41876,"Colombia","COL"
32,14,21659,"Colombia","COL"
32,15,4739177,"Colombia","COL"
32,16,237792,"Colombia","COL"
32,17,20667,"Colombia","COL"
32,18,14956,"Colombia","COL"
32,19,18051,"Colombia","COL"
32,2,9877,"Colombia","COL"
32,20,307417,"Colombia","COL"
32,21,10673,"Colombia","COL"
