"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
7,3,9763,"Turkey","TUR"
7,4,8556,"Turkey","TUR"
7,5,20622,"Turkey","TUR"
7,6,15398,"Turkey","TUR"
7,7,184089,"Turkey","TUR"
7,8,38670,"Turkey","TUR"
7,9,17576,"Turkey","TUR"
7,10,26062,"Turkey","TUR"
7,11,45955,"Turkey","TUR"
7,12,18245,"Turkey","TUR"
7,13,17596,"Turkey","TUR"
7,14,23699,"Turkey","TUR"
7,15,8860,"Turkey","TUR"
7,16,10059,"Turkey","TUR"
7,17,8381,"Turkey","TUR"
7,18,8412,"Turkey","TUR"
7,19,6643,"Turkey","TUR"
7,20,5683,"Turkey","TUR"
7,21,6328,"Turkey","TUR"
7,22,9466,"Turkey","TUR"
7,23,9763,"Turkey","TUR"
7,24,9818,"Turkey","TUR"
7,25,8615,"Turkey","TUR"
7,26,11230,"Turkey","TUR"
7,27,12446,"Turkey","TUR"
7,28,14693,"Turkey","TUR"
7,29,6902,"Turkey","TUR"
7,30,7638,"Turkey","TUR"
7,31,5921,"Turkey","TUR"
7,32,6144,"Turkey","TUR"
7,33,7081,"Turkey","TUR"
7,34,8507,"Turkey","TUR"
7,35,8006,"Turkey","TUR"
7,36,10288,"Turkey","TUR"
7,37,8852,"Turkey","TUR"
7,38,9043,"Turkey","TUR"
7,39,6285,"Turkey","TUR"
7,40,10416,"Turkey","TUR"
7,41,9052,"Turkey","TUR"
7,42,7151,"Turkey","TUR"
7,43,6728,"Turkey","TUR"
7,44,6763,"Turkey","TUR"
7,45,6318,"Turkey","TUR"
7,46,6616,"Turkey","TUR"
7,47,6632,"Turkey","TUR"
7,48,6905,"Turkey","TUR"
7,49,9755,"Turkey","TUR"
7,50,9246,"Turkey","TUR"
7,51,10156,"Turkey","TUR"
7,52,7121,"Turkey","TUR"
7,53,7943,"Turkey","TUR"
7,54,6454,"Turkey","TUR"
7,55,9840,"Turkey","TUR"
7,56,10511,"Turkey","TUR"
7,57,9948,"Turkey","TUR"
7,58,13793,"Turkey","TUR"
7,59,11952,"Turkey","TUR"
7,60,10559,"Turkey","TUR"
7,61,19884,"Turkey","TUR"
7,62,20598,"Turkey","TUR"
7,63,16997,"Turkey","TUR"
7,64,17674,"Turkey","TUR"
7,58,7453,"Turkey","TUR"
7,59,8418,"Turkey","TUR"
7,60,7547,"Turkey","TUR"
7,68,23045,"Turkey","TUR"
7,61,9356,"Turkey","TUR"
7,62,15644,"Turkey","TUR"
7,63,12149,"Turkey","TUR"
7,64,6990,"Turkey","TUR"
7,58,6417,"Turkey","TUR"
7,59,6518,"Turkey","TUR"
7,60,6889,"Turkey","TUR"
7,61,7760,"Turkey","TUR"
7,62,8666,"Turkey","TUR"
7,78,13722,"Turkey","TUR"
7,79,6544,"Turkey","TUR"
7,80,6672,"Turkey","TUR"
7,81,6403,"Turkey","TUR"
8,1,7689,"Turkey","TUR"
8,2,8432,"Turkey","TUR"
8,3,9780,"Turkey","TUR"
8,4,8767,"Turkey","TUR"
8,5,12709,"Turkey","TUR"
8,6,13368,"Turkey","TUR"
8,7,38670,"Turkey","TUR"
8,8,1325635,"Turkey","TUR"
8,9,57634,"Turkey","TUR"
8,10,67476,"Turkey","TUR"
8,11,21726,"Turkey","TUR"
8,12,21204,"Turkey","TUR"
8,13,12961,"Turkey","TUR"
8,14,18850,"Turkey","TUR"
8,15,8131,"Turkey","TUR"
8,16,10127,"Turkey","TUR"
8,17,10534,"Turkey","TUR"
8,18,7891,"Turkey","TUR"
8,19,6905,"Turkey","TUR"
8,20,6263,"Turkey","TUR"
8,21,7713,"Turkey","TUR"
8,22,9429,"Turkey","TUR"
8,23,9934,"Turkey","TUR"
8,24,10725,"Turkey","TUR"
8,25,8402,"Turkey","TUR"
8,26,12915,"Turkey","TUR"
8,27,18773,"Turkey","TUR"
8,28,20584,"Turkey","TUR"
8,29,6230,"Turkey","TUR"
8,30,6976,"Turkey","TUR"
8,31,5590,"Turkey","TUR"
8,32,6260,"Turkey","TUR"
8,33,7262,"Turkey","TUR"
8,34,9847,"Turkey","TUR"
8,35,8116,"Turkey","TUR"
8,36,9254,"Turkey","TUR"
8,37,9709,"Turkey","TUR"
8,38,9561,"Turkey","TUR"
8,39,6626,"Turkey","TUR"
8,40,8941,"Turkey","TUR"
8,41,9191,"Turkey","TUR"
8,42,7901,"Turkey","TUR"
8,43,8409,"Turkey","TUR"
8,44,7734,"Turkey","TUR"
8,45,7657,"Turkey","TUR"
8,46,8607,"Turkey","TUR"
8,47,6654,"Turkey","TUR"
8,48,7273,"Turkey","TUR"
8,49,8034,"Turkey","TUR"
8,50,9780,"Turkey","TUR"
8,51,9273,"Turkey","TUR"
8,52,7318,"Turkey","TUR"
8,53,7142,"Turkey","TUR"
8,54,6566,"Turkey","TUR"
8,55,8393,"Turkey","TUR"
8,56,12510,"Turkey","TUR"
8,57,8968,"Turkey","TUR"
8,58,10930,"Turkey","TUR"
8,59,14573,"Turkey","TUR"
8,60,9241,"Turkey","TUR"
8,61,21030,"Turkey","TUR"
8,62,13750,"Turkey","TUR"
8,63,17416,"Turkey","TUR"
8,64,12574,"Turkey","TUR"
8,58,7657,"Turkey","TUR"
8,59,7478,"Turkey","TUR"
8,60,8222,"Turkey","TUR"
8,68,18870,"Turkey","TUR"
8,61,10288,"Turkey","TUR"
8,62,21375,"Turkey","TUR"
8,63,17882,"Turkey","TUR"
8,64,6532,"Turkey","TUR"
8,58,5094,"Turkey","TUR"
8,59,7850,"Turkey","TUR"
8,60,5026,"Turkey","TUR"
8,61,7076,"Turkey","TUR"
8,62,6715,"Turkey","TUR"
8,78,7147,"Turkey","TUR"
