"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
9,38,12254,"Netherlands","NLD"
9,39,11674,"Netherlands","NLD"
9,40,10126,"Netherlands","NLD"
10,1,46459,"Netherlands","NLD"
10,2,36005,"Netherlands","NLD"
10,3,85064,"Netherlands","NLD"
10,4,55048,"Netherlands","NLD"
10,5,69645,"Netherlands","NLD"
10,6,125700,"Netherlands","NLD"
10,7,79142,"Netherlands","NLD"
10,8,159957,"Netherlands","NLD"
10,9,473368,"Netherlands","NLD"
10,10,2071828,"Netherlands","NLD"
10,11,246774,"Netherlands","NLD"
10,12,118159,"Netherlands","NLD"
10,13,122225,"Netherlands","NLD"
10,14,21665,"Netherlands","NLD"
10,15,41158,"Netherlands","NLD"
10,16,29720,"Netherlands","NLD"
10,17,94586,"Netherlands","NLD"
10,18,36221,"Netherlands","NLD"
10,19,20663,"Netherlands","NLD"
10,20,15523,"Netherlands","NLD"
10,21,21605,"Netherlands","NLD"
10,22,17117,"Netherlands","NLD"
10,23,28902,"Netherlands","NLD"
10,24,17459,"Netherlands","NLD"
10,25,24693,"Netherlands","NLD"
10,26,15210,"Netherlands","NLD"
10,27,15848,"Netherlands","NLD"
10,28,17840,"Netherlands","NLD"
10,29,17976,"Netherlands","NLD"
10,30,19001,"Netherlands","NLD"
10,31,15252,"Netherlands","NLD"
10,32,10962,"Netherlands","NLD"
10,33,15220,"Netherlands","NLD"
10,34,12755,"Netherlands","NLD"
10,35,13865,"Netherlands","NLD"
10,36,15002,"Netherlands","NLD"
10,37,12529,"Netherlands","NLD"
10,38,11787,"Netherlands","NLD"
10,39,10996,"Netherlands","NLD"
10,40,10285,"Netherlands","NLD"
11,1,23748,"Netherlands","NLD"
11,2,18500,"Netherlands","NLD"
11,3,48455,"Netherlands","NLD"
11,4,28576,"Netherlands","NLD"
11,5,30234,"Netherlands","NLD"
11,6,29972,"Netherlands","NLD"
11,7,34470,"Netherlands","NLD"
11,8,42714,"Netherlands","NLD"
11,9,68730,"Netherlands","NLD"
11,10,246774,"Netherlands","NLD"
11,11,4261680,"Netherlands","NLD"
11,12,182310,"Netherlands","NLD"
11,13,168795,"Netherlands","NLD"
11,14,21888,"Netherlands","NLD"
11,15,165562,"Netherlands","NLD"
11,16,57273,"Netherlands","NLD"
11,17,33278,"Netherlands","NLD"
11,18,37734,"Netherlands","NLD"
11,19,16680,"Netherlands","NLD"
11,20,15820,"Netherlands","NLD"
11,21,23176,"Netherlands","NLD"
11,22,17218,"Netherlands","NLD"
11,23,28688,"Netherlands","NLD"
11,24,17011,"Netherlands","NLD"
11,25,28148,"Netherlands","NLD"
11,26,16641,"Netherlands","NLD"
11,27,17039,"Netherlands","NLD"
11,28,17232,"Netherlands","NLD"
11,29,14208,"Netherlands","NLD"
11,30,16397,"Netherlands","NLD"
11,31,15702,"Netherlands","NLD"
11,32,10866,"Netherlands","NLD"
11,33,13362,"Netherlands","NLD"
11,34,14570,"Netherlands","NLD"
11,35,15831,"Netherlands","NLD"
11,36,19811,"Netherlands","NLD"
11,37,15797,"Netherlands","NLD"
11,38,15754,"Netherlands","NLD"
