"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
7,33,48915,"Poland","POL"
7,34,8368,"Poland","POL"
7,35,7325,"Poland","POL"
7,36,7015,"Poland","POL"
7,37,6172,"Poland","POL"
7,38,8250,"Poland","POL"
7,39,7173,"Poland","POL"
7,40,8037,"Poland","POL"
7,41,8085,"Poland","POL"
7,42,11102,"Poland","POL"
7,43,7553,"Poland","POL"
7,44,8345,"Poland","POL"
7,45,6592,"Poland","POL"
7,46,7292,"Poland","POL"
7,47,17380,"Poland","POL"
7,48,11750,"Poland","POL"
7,49,70686,"Poland","POL"
7,50,76460,"Poland","POL"
7,51,10336,"Poland","POL"
7,52,14543,"Poland","POL"
7,53,31834,"Poland","POL"
7,54,7552,"Poland","POL"
7,55,7725,"Poland","POL"
7,56,8830,"Poland","POL"
7,57,7630,"Poland","POL"
7,58,7899,"Poland","POL"
7,59,7306,"Poland","POL"
7,60,8373,"Poland","POL"
7,61,7749,"Poland","POL"
7,62,6242,"Poland","POL"
7,63,6060,"Poland","POL"
7,64,7057,"Poland","POL"
7,65,16404,"Poland","POL"
7,66,8531,"Poland","POL"
7,67,10638,"Poland","POL"
7,68,9803,"Poland","POL"
7,69,7236,"Poland","POL"
7,70,8012,"Poland","POL"
7,71,6455,"Poland","POL"
7,72,6647,"Poland","POL"
7,73,8411,"Poland","POL"
8,1,45499,"Poland","POL"
8,2,18461,"Poland","POL"
8,3,11977,"Poland","POL"
8,4,17157,"Poland","POL"
8,5,49457,"Poland","POL"
8,6,137858,"Poland","POL"
8,7,18965,"Poland","POL"
8,8,2089074,"Poland","POL"
8,9,79289,"Poland","POL"
8,10,31996,"Poland","POL"
8,11,43272,"Poland","POL"
8,12,62566,"Poland","POL"
8,13,34967,"Poland","POL"
8,14,131726,"Poland","POL"
8,15,8119,"Poland","POL"
8,16,7076,"Poland","POL"
8,17,9852,"Poland","POL"
8,18,7428,"Poland","POL"
8,19,6925,"Poland","POL"
8,20,7109,"Poland","POL"
8,21,8570,"Poland","POL"
8,22,9014,"Poland","POL"
8,23,8436,"Poland","POL"
8,24,8386,"Poland","POL"
8,25,8501,"Poland","POL"
8,26,8534,"Poland","POL"
8,27,19881,"Poland","POL"
8,28,10929,"Poland","POL"
8,29,9302,"Poland","POL"
8,30,11399,"Poland","POL"
8,31,10289,"Poland","POL"
8,32,19449,"Poland","POL"
8,33,18122,"Poland","POL"
8,34,8132,"Poland","POL"
8,35,7121,"Poland","POL"
8,36,6799,"Poland","POL"
8,37,6116,"Poland","POL"
8,38,7528,"Poland","POL"
8,39,7552,"Poland","POL"
8,40,8255,"Poland","POL"
8,41,8846,"Poland","POL"
8,42,9905,"Poland","POL"
8,43,7900,"Poland","POL"
8,44,8433,"Poland","POL"
8,45,6933,"Poland","POL"
8,46,7138,"Poland","POL"
8,47,9527,"Poland","POL"
8,48,8508,"Poland","POL"
8,49,9892,"Poland","POL"
8,50,9586,"Poland","POL"
8,51,8108,"Poland","POL"
8,52,10275,"Poland","POL"
8,53,12222,"Poland","POL"
8,54,7544,"Poland","POL"
8,55,9370,"Poland","POL"
8,56,8574,"Poland","POL"
8,57,7803,"Poland","POL"
8,58,11319,"Poland","POL"
8,59,10340,"Poland","POL"
8,60,9761,"Poland","POL"
8,61,8899,"Poland","POL"
8,62,6409,"Poland","POL"
8,63,6307,"Poland","POL"
8,64,7205,"Poland","POL"
8,65,14212,"Poland","POL"
8,66,8059,"Poland","POL"
8,67,9337,"Poland","POL"
8,68,7940,"Poland","POL"
8,69,7105,"Poland","POL"
8,70,7510,"Poland","POL"
8,71,6541,"Poland","POL"
8,72,6558,"Poland","POL"
8,73,7657,"Poland","POL"
9,1,20761,"Poland","POL"
9,2,10813,"Poland","POL"
9,3,9783,"Poland","POL"
9,4,14169,"Poland","POL"
9,5,19042,"Poland","POL"
9,6,18975,"Poland","POL"
9,7,18938,"Poland","POL"
9,8,79289,"Poland","POL"
9,9,2405427,"Poland","POL"
9,10,42195,"Poland","POL"
9,11,119498,"Poland","POL"
9,12,70339,"Poland","POL"
9,13,31026,"Poland","POL"
9,14,179142,"Poland","POL"
9,15,8783,"Poland","POL"
9,16,8539,"Poland","POL"
9,17,8991,"Poland","POL"
9,18,8637,"Poland","POL"
9,19,7717,"Poland","POL"
9,20,7091,"Poland","POL"
9,21,7824,"Poland","POL"
9,22,9722,"Poland","POL"
9,23,9917,"Poland","POL"
9,24,8852,"Poland","POL"
9,25,9493,"Poland","POL"
9,26,9691,"Poland","POL"
9,27,24866,"Poland","POL"
9,28,12363,"Poland","POL"
9,29,10281,"Poland","POL"
9,30,15172,"Poland","POL"
9,31,12165,"Poland","POL"
9,32,74371,"Poland","POL"
9,33,49461,"Poland","POL"
9,34,8329,"Poland","POL"
9,35,8935,"Poland","POL"
9,36,7940,"Poland","POL"
9,37,7759,"Poland","POL"
9,38,9560,"Poland","POL"
9,39,8928,"Poland","POL"
9,40,8727,"Poland","POL"
9,41,9677,"Poland","POL"
9,42,9344,"Poland","POL"
9,43,7841,"Poland","POL"
9,44,8980,"Poland","POL"
9,45,8091,"Poland","POL"
9,46,8172,"Poland","POL"
9,47,8685,"Poland","POL"
9,48,7986,"Poland","POL"
9,49,10962,"Poland","POL"
9,50,11104,"Poland","POL"
9,51,7720,"Poland","POL"
9,52,10101,"Poland","POL"
9,53,12833,"Poland","POL"
9,54,8095,"Poland","POL"
9,55,9599,"Poland","POL"
9,56,8391,"Poland","POL"
9,57,8056,"Poland","POL"
9,58,10406,"Poland","POL"
9,59,9420,"Poland","POL"
9,60,8259,"Poland","POL"
9,61,7451,"Poland","POL"
9,62,6015,"Poland","POL"
9,63,6344,"Poland","POL"
9,64,7567,"Poland","POL"
9,65,10227,"Poland","POL"
9,66,7207,"Poland","POL"
9,67,7741,"Poland","POL"
9,68,8266,"Poland","POL"
9,69,8789,"Poland","POL"
9,70,7929,"Poland","POL"
9,71,7462,"Poland","POL"
9,72,6826,"Poland","POL"
9,73,7309,"Poland","POL"
10,1,20383,"Poland","POL"
10,2,12227,"Poland","POL"
10,3,10989,"Poland","POL"
10,4,13879,"Poland","POL"
10,5,16724,"Poland","POL"
