"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
16,37,4267,"Japan","JPN"
16,38,5323,"Japan","JPN"
16,39,8022,"Japan","JPN"
16,4,7698,"Japan","JPN"
16,40,4152,"Japan","JPN"
16,41,10259,"Japan","JPN"
16,42,4114,"Japan","JPN"
16,43,4915,"Japan","JPN"
16,44,4126,"Japan","JPN"
16,45,19324,"Japan","JPN"
16,46,4008,"Japan","JPN"
16,47,6986,"Japan","JPN"
16,5,4183,"Japan","JPN"
16,6,4233,"Japan","JPN"
16,7,4320,"Japan","JPN"
16,8,15481,"Japan","JPN"
16,9,4638,"Japan","JPN"
17,1,6736,"Japan","JPN"
17,10,5562,"Japan","JPN"
17,11,14470,"Japan","JPN"
17,12,4409,"Japan","JPN"
17,13,11987,"Japan","JPN"
17,14,6004,"Japan","JPN"
17,15,6137,"Japan","JPN"
17,16,4036,"Japan","JPN"
17,17,834988,"Japan","JPN"
17,18,6475,"Japan","JPN"
17,19,6394,"Japan","JPN"
17,2,3733,"Japan","JPN"
17,20,41969,"Japan","JPN"
17,21,6555,"Japan","JPN"
17,22,10149,"Japan","JPN"
17,23,6791,"Japan","JPN"
17,24,4540,"Japan","JPN"
17,25,6132,"Japan","JPN"
17,26,5555,"Japan","JPN"
17,27,6478,"Japan","JPN"
17,28,9298,"Japan","JPN"
17,29,4130,"Japan","JPN"
17,3,4057,"Japan","JPN"
17,30,6863,"Japan","JPN"
17,31,33135,"Japan","JPN"
17,32,7020,"Japan","JPN"
17,33,11706,"Japan","JPN"
17,34,6341,"Japan","JPN"
17,35,5992,"Japan","JPN"
17,36,8595,"Japan","JPN"
17,37,10584,"Japan","JPN"
17,38,5701,"Japan","JPN"
17,39,5324,"Japan","JPN"
17,4,6041,"Japan","JPN"
17,40,76237,"Japan","JPN"
17,41,8955,"Japan","JPN"
17,42,10866,"Japan","JPN"
17,43,5717,"Japan","JPN"
17,44,8352,"Japan","JPN"
17,45,3784,"Japan","JPN"
17,46,8891,"Japan","JPN"
17,47,5611,"Japan","JPN"
17,5,44982,"Japan","JPN"
17,6,6275,"Japan","JPN"
17,7,7453,"Japan","JPN"
17,8,4505,"Japan","JPN"
17,9,6436,"Japan","JPN"
18,1,6765,"Japan","JPN"
18,10,5372,"Japan","JPN"
18,11,8055,"Japan","JPN"
18,12,4549,"Japan","JPN"
18,13,7510,"Japan","JPN"
18,14,6029,"Japan","JPN"
18,15,5236,"Japan","JPN"
18,16,4429,"Japan","JPN"
18,17,6475,"Japan","JPN"
18,18,725567,"Japan","JPN"
18,19,7548,"Japan","JPN"
18,2,3740,"Japan","JPN"
18,20,7050,"Japan","JPN"
18,21,32663,"Japan","JPN"
18,22,8014,"Japan","JPN"
18,23,6048,"Japan","JPN"
18,24,4591,"Japan","JPN"
18,25,54428,"Japan","JPN"
18,26,5444,"Japan","JPN"
18,27,16762,"Japan","JPN"
18,28,6624,"Japan","JPN"
18,29,4080,"Japan","JPN"
18,3,4354,"Japan","JPN"
18,30,15631,"Japan","JPN"
18,31,6947,"Japan","JPN"
18,32,13210,"Japan","JPN"
18,33,8999,"Japan","JPN"
18,34,16711,"Japan","JPN"
18,35,6461,"Japan","JPN"
18,36,6766,"Japan","JPN"
18,37,6758,"Japan","JPN"
18,38,5636,"Japan","JPN"
18,39,5214,"Japan","JPN"
18,4,6801,"Japan","JPN"
18,40,6699,"Japan","JPN"
18,41,9898,"Japan","JPN"
18,42,6199,"Japan","JPN"
18,43,4964,"Japan","JPN"
18,44,6087,"Japan","JPN"
18,45,3789,"Japan","JPN"
18,46,9438,"Japan","JPN"
18,47,5753,"Japan","JPN"
18,5,6274,"Japan","JPN"
18,6,5041,"Japan","JPN"
18,7,23785,"Japan","JPN"
18,8,4348,"Japan","JPN"
18,9,5790,"Japan","JPN"
19,1,8230,"Japan","JPN"
19,10,10071,"Japan","JPN"
19,11,6867,"Japan","JPN"
19,12,7450,"Japan","JPN"
19,13,7753,"Japan","JPN"
19,14,10987,"Japan","JPN"
19,15,7662,"Japan","JPN"
19,16,8219,"Japan","JPN"
19,17,6394,"Japan","JPN"
19,18,7548,"Japan","JPN"
19,19,49755,"Japan","JPN"
19,2,7894,"Japan","JPN"
19,20,6425,"Japan","JPN"
19,21,6756,"Japan","JPN"
19,22,8483,"Japan","JPN"
19,23,6751,"Japan","JPN"
19,24,9230,"Japan","JPN"
19,25,6922,"Japan","JPN"
19,26,10808,"Japan","JPN"
19,27,6892,"Japan","JPN"
19,28,6826,"Japan","JPN"
19,29,8393,"Japan","JPN"
19,3,7517,"Japan","JPN"
19,30,6574,"Japan","JPN"
19,31,6242,"Japan","JPN"
19,32,10720,"Japan","JPN"
19,33,8503,"Japan","JPN"
19,34,6169,"Japan","JPN"
19,35,15415,"Japan","JPN"
19,36,6647,"Japan","JPN"
19,37,6194,"Japan","JPN"
19,38,11059,"Japan","JPN"
19,39,10202,"Japan","JPN"
19,4,15360,"Japan","JPN"
19,40,6254,"Japan","JPN"
19,41,32302,"Japan","JPN"
19,42,6011,"Japan","JPN"
19,43,7133,"Japan","JPN"
19,44,5948,"Japan","JPN"
19,45,7778,"Japan","JPN"
19,46,6312,"Japan","JPN"
19,47,13744,"Japan","JPN"
19,5,5970,"Japan","JPN"
19,6,6239,"Japan","JPN"
19,7,8069,"Japan","JPN"
19,8,8552,"Japan","JPN"
19,9,6676,"Japan","JPN"
2,1,4357,"Japan","JPN"
2,10,5939,"Japan","JPN"
2,11,3657,"Japan","JPN"
2,12,7527,"Japan","JPN"
2,13,3872,"Japan","JPN"
2,14,6665,"Japan","JPN"
2,15,5193,"Japan","JPN"
2,16,38316,"Japan","JPN"
2,17,3733,"Japan","JPN"
2,18,3740,"Japan","JPN"
2,19,7894,"Japan","JPN"
2,2,1211730,"Japan","JPN"
2,20,3814,"Japan","JPN"
2,21,3715,"Japan","JPN"
2,22,4471,"Japan","JPN"
2,23,3867,"Japan","JPN"
2,24,29843,"Japan","JPN"
2,25,3666,"Japan","JPN"
2,26,6039,"Japan","JPN"
2,27,3522,"Japan","JPN"
2,28,3656,"Japan","JPN"
2,29,8403,"Japan","JPN"
2,3,29893,"Japan","JPN"
2,30,3859,"Japan","JPN"
2,31,3631,"Japan","JPN"
2,32,4617,"Japan","JPN"
2,33,4398,"Japan","JPN"
2,34,3881,"Japan","JPN"
2,35,7739,"Japan","JPN"
2,36,3789,"Japan","JPN"
2,37,3837,"Japan","JPN"
2,38,4502,"Japan","JPN"
2,39,6928,"Japan","JPN"
2,4,7410,"Japan","JPN"
2,40,3554,"Japan","JPN"
2,41,10120,"Japan","JPN"
2,42,3635,"Japan","JPN"
2,43,5103,"Japan","JPN"
2,44,3871,"Japan","JPN"
2,45,24731,"Japan","JPN"
2,46,3584,"Japan","JPN"
2,47,6239,"Japan","JPN"
2,5,3566,"Japan","JPN"
2,6,4042,"Japan","JPN"
2,7,3790,"Japan","JPN"
2,8,12200,"Japan","JPN"
2,9,3947,"Japan","JPN"
20,1,5903,"Japan","JPN"
20,10,4831,"Japan","JPN"
20,11,11282,"Japan","JPN"
20,12,4371,"Japan","JPN"
20,13,10598,"Japan","JPN"
20,14,5508,"Japan","JPN"
20,15,5492,"Japan","JPN"
20,16,4487,"Japan","JPN"
20,17,41969,"Japan","JPN"
20,18,7050,"Japan","JPN"
20,19,6425,"Japan","JPN"
20,2,3814,"Japan","JPN"
20,20,1664478,"Japan","JPN"
20,21,6868,"Japan","JPN"
20,22,9857,"Japan","JPN"
20,23,6477,"Japan","JPN"
20,24,4739,"Japan","JPN"
20,25,7402,"Japan","JPN"
20,26,5775,"Japan","JPN"
20,27,6394,"Japan","JPN"
20,28,8806,"Japan","JPN"
20,29,4170,"Japan","JPN"
20,3,4121,"Japan","JPN"
20,30,7219,"Japan","JPN"
20,31,16802,"Japan","JPN"
20,32,7811,"Japan","JPN"
20,33,11495,"Japan","JPN"
20,34,6376,"Japan","JPN"
20,35,5707,"Japan","JPN"
20,36,7480,"Japan","JPN"
20,37,10123,"Japan","JPN"
20,38,5331,"Japan","JPN"
20,39,4675,"Japan","JPN"
20,4,5794,"Japan","JPN"
20,40,39841,"Japan","JPN"
20,41,9203,"Japan","JPN"
20,42,10287,"Japan","JPN"
20,43,4795,"Japan","JPN"
20,44,9421,"Japan","JPN"
20,45,3900,"Japan","JPN"
20,46,7768,"Japan","JPN"
20,47,5797,"Japan","JPN"
20,5,42804,"Japan","JPN"
20,6,5750,"Japan","JPN"
20,7,7072,"Japan","JPN"
20,8,4387,"Japan","JPN"
20,9,5728,"Japan","JPN"
21,1,6446,"Japan","JPN"
21,10,5776,"Japan","JPN"
21,11,8639,"Japan","JPN"
21,12,4595,"Japan","JPN"
21,13,6731,"Japan","JPN"
21,14,6326,"Japan","JPN"
21,15,5386,"Japan","JPN"
21,16,4377,"Japan","JPN"
21,17,6555,"Japan","JPN"
21,18,32663,"Japan","JPN"
21,19,6756,"Japan","JPN"
21,2,3715,"Japan","JPN"
21,20,6868,"Japan","JPN"
21,21,629330,"Japan","JPN"
21,22,7247,"Japan","JPN"
21,23,6332,"Japan","JPN"
21,24,4699,"Japan","JPN"
21,25,28225,"Japan","JPN"
21,26,5446,"Japan","JPN"
21,27,32183,"Japan","JPN"
21,28,6094,"Japan","JPN"
21,29,4052,"Japan","JPN"
21,3,4212,"Japan","JPN"
21,30,31887,"Japan","JPN"
21,31,7135,"Japan","JPN"
21,32,11173,"Japan","JPN"
21,33,7632,"Japan","JPN"
21,34,27971,"Japan","JPN"
21,35,6248,"Japan","JPN"
21,36,6348,"Japan","JPN"
21,37,6257,"Japan","JPN"
21,38,5418,"Japan","JPN"
21,39,5628,"Japan","JPN"
21,4,6259,"Japan","JPN"
21,40,6121,"Japan","JPN"
21,41,9261,"Japan","JPN"
21,42,6037,"Japan","JPN"
21,43,5054,"Japan","JPN"
21,44,5775,"Japan","JPN"
21,45,3894,"Japan","JPN"
21,46,10927,"Japan","JPN"
21,47,6063,"Japan","JPN"
21,5,6662,"Japan","JPN"
21,6,5267,"Japan","JPN"
21,7,34641,"Japan","JPN"
21,8,4712,"Japan","JPN"
21,9,5739,"Japan","JPN"
22,1,8899,"Japan","JPN"
22,10,5414,"Japan","JPN"
22,11,9037,"Japan","JPN"
22,12,5418,"Japan","JPN"
22,13,21201,"Japan","JPN"
22,14,6005,"Japan","JPN"
22,15,10493,"Japan","JPN"
22,16,4560,"Japan","JPN"
22,17,10149,"Japan","JPN"
22,18,8014,"Japan","JPN"
22,19,8483,"Japan","JPN"
22,2,4471,"Japan","JPN"
22,20,9857,"Japan","JPN"
22,21,7247,"Japan","JPN"
22,22,189930,"Japan","JPN"
22,23,10237,"Japan","JPN"
22,24,5600,"Japan","JPN"
22,25,6977,"Japan","JPN"
22,26,7901,"Japan","JPN"
22,27,6883,"Japan","JPN"
22,28,31314,"Japan","JPN"
22,29,5202,"Japan","JPN"
22,3,4252,"Japan","JPN"
22,30,7667,"Japan","JPN"
22,31,10235,"Japan","JPN"
22,32,9655,"Japan","JPN"
22,33,27212,"Japan","JPN"
22,34,6918,"Japan","JPN"
22,35,6897,"Japan","JPN"
22,36,51697,"Japan","JPN"
22,37,9655,"Japan","JPN"
22,38,6846,"Japan","JPN"
22,39,5436,"Japan","JPN"
22,4,6997,"Japan","JPN"
22,40,10676,"Japan","JPN"
22,41,13715,"Japan","JPN"
22,42,11143,"Japan","JPN"
22,43,8189,"Japan","JPN"
22,44,15681,"Japan","JPN"
22,45,4403,"Japan","JPN"
22,46,7728,"Japan","JPN"
22,47,6979,"Japan","JPN"
22,5,8481,"Japan","JPN"
22,6,14676,"Japan","JPN"
22,7,8255,"Japan","JPN"
22,8,4910,"Japan","JPN"
22,9,8308,"Japan","JPN"
23,1,29780,"Japan","JPN"
23,10,9285,"Japan","JPN"
23,11,7169,"Japan","JPN"
23,12,4594,"Japan","JPN"
23,13,8949,"Japan","JPN"
23,14,7628,"Japan","JPN"
23,15,8573,"Japan","JPN"
23,16,5209,"Japan","JPN"
23,17,6791,"Japan","JPN"
23,18,6048,"Japan","JPN"
23,19,6751,"Japan","JPN"
23,2,3867,"Japan","JPN"
23,20,6477,"Japan","JPN"
