"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
11,21,74631,"Greece","GRC"
11,22,96147,"Greece","GRC"
11,23,93399,"Greece","GRC"
11,24,86022,"Greece","GRC"
11,25,89109,"Greece","GRC"
11,26,87527,"Greece","GRC"
11,27,128071,"Greece","GRC"
11,28,66417,"Greece","GRC"
11,29,94448,"Greece","GRC"
11,30,114154,"Greece","GRC"
11,31,97219,"Greece","GRC"
11,32,101065,"Greece","GRC"
11,33,72940,"Greece","GRC"
11,34,92438,"Greece","GRC"
11,35,116277,"Greece","GRC"
11,36,103970,"Greece","GRC"
11,37,92543,"Greece","GRC"
11,38,70366,"Greece","GRC"
11,39,69593,"Greece","GRC"
11,40,65988,"Greece","GRC"
11,41,70799,"Greece","GRC"
11,42,108625,"Greece","GRC"
11,43,98255,"Greece","GRC"
11,44,100759,"Greece","GRC"
11,45,86393,"Greece","GRC"
11,46,93070,"Greece","GRC"
11,47,129181,"Greece","GRC"
11,48,113557,"Greece","GRC"
11,49,95150,"Greece","GRC"
11,50,85915,"Greece","GRC"
11,51,84240,"Greece","GRC"
11,52,88503,"Greece","GRC"
12,1,242912,"Greece","GRC"
12,2,212856,"Greece","GRC"
12,3,228181,"Greece","GRC"
12,4,253747,"Greece","GRC"
12,5,195445,"Greece","GRC"
12,6,133958,"Greece","GRC"
12,7,240826,"Greece","GRC"
12,8,110271,"Greece","GRC"
12,9,206083,"Greece","GRC"
12,10,117925,"Greece","GRC"
12,11,114605,"Greece","GRC"
12,12,7395972,"Greece","GRC"
12,13,113415,"Greece","GRC"
12,14,110432,"Greece","GRC"
12,15,127301,"Greece","GRC"
12,16,92766,"Greece","GRC"
12,17,72632,"Greece","GRC"
12,18,49028,"Greece","GRC"
12,19,52304,"Greece","GRC"
12,20,83941,"Greece","GRC"
12,21,70150,"Greece","GRC"
12,22,91499,"Greece","GRC"
12,23,95524,"Greece","GRC"
12,24,71499,"Greece","GRC"
12,25,78841,"Greece","GRC"
12,26,91340,"Greece","GRC"
12,27,88330,"Greece","GRC"
12,28,71094,"Greece","GRC"
12,29,103019,"Greece","GRC"
12,30,118379,"Greece","GRC"
12,31,82814,"Greece","GRC"
12,32,103543,"Greece","GRC"
12,33,82707,"Greece","GRC"
12,34,104059,"Greece","GRC"
12,35,123996,"Greece","GRC"
12,36,95392,"Greece","GRC"
12,37,104809,"Greece","GRC"
12,38,80330,"Greece","GRC"
12,39,77252,"Greece","GRC"
12,40,92005,"Greece","GRC"
12,41,101881,"Greece","GRC"
12,42,130155,"Greece","GRC"
12,43,137754,"Greece","GRC"
12,44,117104,"Greece","GRC"
12,45,122976,"Greece","GRC"
12,46,135401,"Greece","GRC"
12,47,170946,"Greece","GRC"
12,48,131258,"Greece","GRC"
12,49,133333,"Greece","GRC"
12,50,111860,"Greece","GRC"
12,51,123600,"Greece","GRC"
12,52,104312,"Greece","GRC"
13,1,99695,"Greece","GRC"
13,2,96999,"Greece","GRC"
13,3,106551,"Greece","GRC"
13,4,93182,"Greece","GRC"
13,5,81801,"Greece","GRC"
13,6,77299,"Greece","GRC"
13,7,94462,"Greece","GRC"
13,8,90196,"Greece","GRC"
13,9,109152,"Greece","GRC"
13,10,95673,"Greece","GRC"
13,11,177168,"Greece","GRC"
13,12,113415,"Greece","GRC"
13,13,5881880,"Greece","GRC"
13,14,1117712,"Greece","GRC"
13,15,1206355,"Greece","GRC"
13,16,446081,"Greece","GRC"
13,17,70904,"Greece","GRC"
13,18,46433,"Greece","GRC"
13,19,64922,"Greece","GRC"
13,20,75280,"Greece","GRC"
13,21,62978,"Greece","GRC"
13,22,74213,"Greece","GRC"
13,23,78382,"Greece","GRC"
13,24,60987,"Greece","GRC"
13,25,69376,"Greece","GRC"
13,26,59714,"Greece","GRC"
13,27,64590,"Greece","GRC"
13,28,48392,"Greece","GRC"
13,29,80313,"Greece","GRC"
13,30,75753,"Greece","GRC"
13,31,78433,"Greece","GRC"
13,32,61470,"Greece","GRC"
13,33,56823,"Greece","GRC"
13,34,63267,"Greece","GRC"
13,35,70077,"Greece","GRC"
13,36,63588,"Greece","GRC"
13,37,64445,"Greece","GRC"
13,38,54814,"Greece","GRC"
13,39,57724,"Greece","GRC"
13,40,66743,"Greece","GRC"
13,41,64789,"Greece","GRC"
13,42,74637,"Greece","GRC"
13,43,73358,"Greece","GRC"
13,44,64549,"Greece","GRC"
13,45,74275,"Greece","GRC"
13,46,77695,"Greece","GRC"
13,47,87516,"Greece","GRC"
13,48,81142,"Greece","GRC"
13,49,71346,"Greece","GRC"
13,50,78317,"Greece","GRC"
13,51,70298,"Greece","GRC"
13,52,72499,"Greece","GRC"
14,1,97961,"Greece","GRC"
14,2,103295,"Greece","GRC"
14,3,105605,"Greece","GRC"
14,4,99356,"Greece","GRC"
14,5,84903,"Greece","GRC"
14,6,84912,"Greece","GRC"
14,7,94162,"Greece","GRC"
14,8,86681,"Greece","GRC"
14,9,92077,"Greece","GRC"
14,10,73085,"Greece","GRC"
14,11,162676,"Greece","GRC"
14,12,110432,"Greece","GRC"
14,13,1117712,"Greece","GRC"
14,14,20190242,"Greece","GRC"
14,15,587817,"Greece","GRC"
14,16,308413,"Greece","GRC"
14,17,71147,"Greece","GRC"
14,18,39755,"Greece","GRC"
14,19,73036,"Greece","GRC"
14,20,73491,"Greece","GRC"
14,21,70229,"Greece","GRC"
14,22,74338,"Greece","GRC"
14,23,78751,"Greece","GRC"
14,24,52798,"Greece","GRC"
14,25,70062,"Greece","GRC"
14,26,60393,"Greece","GRC"
14,27,66302,"Greece","GRC"
14,28,56610,"Greece","GRC"
14,29,74917,"Greece","GRC"
14,30,64813,"Greece","GRC"
14,31,83566,"Greece","GRC"
14,32,71531,"Greece","GRC"
14,33,53288,"Greece","GRC"
14,34,61773,"Greece","GRC"
14,35,78217,"Greece","GRC"
14,36,65342,"Greece","GRC"
14,37,70263,"Greece","GRC"
14,38,58591,"Greece","GRC"
14,39,68891,"Greece","GRC"
14,40,68748,"Greece","GRC"
14,41,54794,"Greece","GRC"
14,42,71323,"Greece","GRC"
14,43,68710,"Greece","GRC"
14,44,71644,"Greece","GRC"
