"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
12,2,46367,"Austria","AUT"
12,3,69942,"Austria","AUT"
12,4,35607,"Austria","AUT"
12,5,42612,"Austria","AUT"
12,6,38170,"Austria","AUT"
12,7,35872,"Austria","AUT"
12,8,34957,"Austria","AUT"
12,9,45440,"Austria","AUT"
12,10,48630,"Austria","AUT"
12,11,62779,"Austria","AUT"
12,12,4301455,"Austria","AUT"
12,13,1838180,"Austria","AUT"
12,14,1626773,"Austria","AUT"
12,15,174992,"Austria","AUT"
12,16,84563,"Austria","AUT"
12,17,95970,"Austria","AUT"
12,18,89644,"Austria","AUT"
12,19,111850,"Austria","AUT"
12,20,240749,"Austria","AUT"
12,21,31749,"Austria","AUT"
12,22,38423,"Austria","AUT"
12,23,27083,"Austria","AUT"
12,24,38191,"Austria","AUT"
12,25,44585,"Austria","AUT"
12,26,252882,"Austria","AUT"
12,27,84175,"Austria","AUT"
12,28,64852,"Austria","AUT"
12,29,43036,"Austria","AUT"
12,30,52585,"Austria","AUT"
12,31,287054,"Austria","AUT"
12,32,48948,"Austria","AUT"
12,33,51309,"Austria","AUT"
12,34,37423,"Austria","AUT"
12,35,29747,"Austria","AUT"
13,1,38907,"Austria","AUT"
13,2,42034,"Austria","AUT"
13,3,68796,"Austria","AUT"
13,4,42048,"Austria","AUT"
13,5,50181,"Austria","AUT"
13,6,43302,"Austria","AUT"
13,7,38451,"Austria","AUT"
13,8,36326,"Austria","AUT"
13,9,39751,"Austria","AUT"
13,10,40570,"Austria","AUT"
13,11,59995,"Austria","AUT"
13,12,1838180,"Austria","AUT"
13,13,16397878,"Austria","AUT"
13,14,1006765,"Austria","AUT"
13,15,161696,"Austria","AUT"
13,16,116409,"Austria","AUT"
13,17,113743,"Austria","AUT"
13,18,88975,"Austria","AUT"
13,19,114879,"Austria","AUT"
13,20,232545,"Austria","AUT"
13,21,42364,"Austria","AUT"
13,22,34889,"Austria","AUT"
13,23,31545,"Austria","AUT"
13,24,43134,"Austria","AUT"
13,25,48321,"Austria","AUT"
13,26,1291403,"Austria","AUT"
13,27,170289,"Austria","AUT"
13,28,90896,"Austria","AUT"
13,29,65251,"Austria","AUT"
13,30,92927,"Austria","AUT"
13,31,2609694,"Austria","AUT"
13,32,98608,"Austria","AUT"
13,33,87372,"Austria","AUT"
13,34,55995,"Austria","AUT"
13,35,28982,"Austria","AUT"
14,1,47494,"Austria","AUT"
14,2,43170,"Austria","AUT"
14,3,82850,"Austria","AUT"
14,4,42874,"Austria","AUT"
14,5,47892,"Austria","AUT"
14,6,39067,"Austria","AUT"
14,7,38992,"Austria","AUT"
14,8,38610,"Austria","AUT"
14,9,37803,"Austria","AUT"
14,10,40931,"Austria","AUT"
14,11,52401,"Austria","AUT"
14,12,1626773,"Austria","AUT"
14,13,1006765,"Austria","AUT"
14,14,13917629,"Austria","AUT"
14,15,238824,"Austria","AUT"
14,16,105679,"Austria","AUT"
14,17,132726,"Austria","AUT"
14,18,126779,"Austria","AUT"
14,19,214131,"Austria","AUT"
14,20,739828,"Austria","AUT"
14,21,30263,"Austria","AUT"
14,22,30218,"Austria","AUT"
14,23,30160,"Austria","AUT"
14,24,41323,"Austria","AUT"
14,25,39155,"Austria","AUT"
14,26,196869,"Austria","AUT"
14,27,62585,"Austria","AUT"
14,28,47330,"Austria","AUT"
14,29,36046,"Austria","AUT"
14,30,34601,"Austria","AUT"
14,31,159593,"Austria","AUT"
14,32,44674,"Austria","AUT"
14,33,47126,"Austria","AUT"
14,34,29761,"Austria","AUT"
14,35,26204,"Austria","AUT"
15,1,74462,"Austria","AUT"
15,2,58734,"Austria","AUT"
15,3,307870,"Austria","AUT"
15,4,45286,"Austria","AUT"
15,5,59999,"Austria","AUT"
15,6,43921,"Austria","AUT"
15,7,37003,"Austria","AUT"
15,8,33125,"Austria","AUT"
15,9,45312,"Austria","AUT"
15,10,52046,"Austria","AUT"
15,11,71103,"Austria","AUT"
15,12,174992,"Austria","AUT"
15,13,161696,"Austria","AUT"
15,14,238824,"Austria","AUT"
15,15,2066998,"Austria","AUT"
15,16,337905,"Austria","AUT"
15,17,468405,"Austria","AUT"
15,18,896334,"Austria","AUT"
15,19,1162931,"Austria","AUT"
15,20,487025,"Austria","AUT"
15,21,40946,"Austria","AUT"
15,22,55862,"Austria","AUT"
15,23,39438,"Austria","AUT"
15,24,74204,"Austria","AUT"
15,25,60628,"Austria","AUT"
15,26,213805,"Austria","AUT"
15,27,78486,"Austria","AUT"
15,28,68465,"Austria","AUT"
15,29,38063,"Austria","AUT"
15,30,47664,"Austria","AUT"
15,31,147982,"Austria","AUT"
15,32,36242,"Austria","AUT"
15,33,41762,"Austria","AUT"
15,34,29124,"Austria","AUT"
15,35,27382,"Austria","AUT"
16,1,55762,"Austria","AUT"
16,2,61757,"Austria","AUT"
16,3,111940,"Austria","AUT"
16,4,151199,"Austria","AUT"
16,5,66836,"Austria","AUT"
16,6,56958,"Austria","AUT"
16,7,55930,"Austria","AUT"
16,8,47064,"Austria","AUT"
16,9,52343,"Austria","AUT"
16,10,50006,"Austria","AUT"
16,11,55898,"Austria","AUT"
16,12,84563,"Austria","AUT"
16,13,116409,"Austria","AUT"
16,14,105679,"Austria","AUT"
16,15,337905,"Austria","AUT"
16,16,24609160,"Austria","AUT"
16,17,680502,"Austria","AUT"
16,18,233811,"Austria","AUT"
16,19,223146,"Austria","AUT"
16,20,561806,"Austria","AUT"
16,21,77326,"Austria","AUT"
16,22,77467,"Austria","AUT"
16,23,69149,"Austria","AUT"
16,24,426523,"Austria","AUT"
16,25,332123,"Austria","AUT"
16,26,334950,"Austria","AUT"
16,27,422219,"Austria","AUT"
16,28,171208,"Austria","AUT"
16,29,45729,"Austria","AUT"
16,30,56810,"Austria","AUT"
16,31,91713,"Austria","AUT"
16,32,69865,"Austria","AUT"
16,33,68241,"Austria","AUT"
16,34,42205,"Austria","AUT"
16,35,22266,"Austria","AUT"
17,1,96650,"Austria","AUT"
17,2,79138,"Austria","AUT"
