"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
19,8,11351,"Algeria","DZA"
19,9,9231,"Algeria","DZA"
2,1,9558,"Algeria","DZA"
2,10,8429,"Algeria","DZA"
2,11,5575,"Algeria","DZA"
2,12,5249,"Algeria","DZA"
2,13,7235,"Algeria","DZA"
2,14,8763,"Algeria","DZA"
2,15,5127,"Algeria","DZA"
2,16,5186,"Algeria","DZA"
2,17,14582,"Algeria","DZA"
2,18,4769,"Algeria","DZA"
2,19,5540,"Algeria","DZA"
2,2,1401592,"Algeria","DZA"
2,20,5303,"Algeria","DZA"
2,21,5329,"Algeria","DZA"
2,22,9376,"Algeria","DZA"
2,23,5746,"Algeria","DZA"
2,24,5147,"Algeria","DZA"
2,25,5589,"Algeria","DZA"
2,26,6036,"Algeria","DZA"
2,27,7755,"Algeria","DZA"
2,28,18109,"Algeria","DZA"
2,29,5447,"Algeria","DZA"
2,3,10049,"Algeria","DZA"
2,30,14634,"Algeria","DZA"
2,31,24363,"Algeria","DZA"
2,32,44769,"Algeria","DZA"
2,33,5644,"Algeria","DZA"
2,34,5689,"Algeria","DZA"
2,35,12709,"Algeria","DZA"
2,36,5807,"Algeria","DZA"
2,37,14301,"Algeria","DZA"
2,38,33801,"Algeria","DZA"
2,39,4952,"Algeria","DZA"
2,4,7281,"Algeria","DZA"
2,40,5430,"Algeria","DZA"
2,41,5498,"Algeria","DZA"
2,42,5282,"Algeria","DZA"
2,43,9804,"Algeria","DZA"
2,44,8232,"Algeria","DZA"
2,45,8575,"Algeria","DZA"
2,46,9553,"Algeria","DZA"
2,47,3530,"Algeria","DZA"
2,48,38057,"Algeria","DZA"
2,5,4803,"Algeria","DZA"
2,6,16609,"Algeria","DZA"
2,7,3907,"Algeria","DZA"
2,8,5425,"Algeria","DZA"
2,9,5222,"Algeria","DZA"
20,1,7108,"Algeria","DZA"
20,10,8184,"Algeria","DZA"
20,11,5757,"Algeria","DZA"
20,12,5552,"Algeria","DZA"
20,13,9371,"Algeria","DZA"
20,14,5626,"Algeria","DZA"
20,15,7049,"Algeria","DZA"
20,16,14746,"Algeria","DZA"
20,17,15192,"Algeria","DZA"
20,18,16589,"Algeria","DZA"
20,19,5755,"Algeria","DZA"
20,2,5303,"Algeria","DZA"
20,20,1211036,"Algeria","DZA"
20,21,5582,"Algeria","DZA"
20,22,51571,"Algeria","DZA"
20,23,5921,"Algeria","DZA"
20,24,6331,"Algeria","DZA"
20,25,31303,"Algeria","DZA"
20,26,8397,"Algeria","DZA"
20,27,8718,"Algeria","DZA"
20,28,6413,"Algeria","DZA"
20,29,6560,"Algeria","DZA"
20,3,42448,"Algeria","DZA"
20,30,6597,"Algeria","DZA"
20,31,7888,"Algeria","DZA"
20,32,8441,"Algeria","DZA"
20,33,38842,"Algeria","DZA"
20,34,6757,"Algeria","DZA"
20,35,6094,"Algeria","DZA"
20,36,7726,"Algeria","DZA"
20,37,5726,"Algeria","DZA"
20,38,5757,"Algeria","DZA"
20,39,5995,"Algeria","DZA"
20,4,14269,"Algeria","DZA"
20,40,5617,"Algeria","DZA"
20,41,6357,"Algeria","DZA"
20,42,46749,"Algeria","DZA"
20,43,11218,"Algeria","DZA"
20,44,6312,"Algeria","DZA"
20,45,7669,"Algeria","DZA"
20,46,7411,"Algeria","DZA"
20,47,3336,"Algeria","DZA"
20,48,5426,"Algeria","DZA"
20,5,5040,"Algeria","DZA"
20,6,8537,"Algeria","DZA"
20,7,3720,"Algeria","DZA"
20,8,8354,"Algeria","DZA"
20,9,7576,"Algeria","DZA"
21,1,9599,"Algeria","DZA"
21,10,8822,"Algeria","DZA"
21,11,7323,"Algeria","DZA"
21,12,6543,"Algeria","DZA"
21,13,9067,"Algeria","DZA"
21,14,7379,"Algeria","DZA"
21,15,14806,"Algeria","DZA"
