"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
9,12,1152343,"Chad","TCD"
9,13,1260041,"Chad","TCD"
9,14,869017,"Chad","TCD"
9,15,909193,"Chad","TCD"
9,16,1039146,"Chad","TCD"
9,17,959795,"Chad","TCD"
9,18,1194498,"Chad","TCD"
9,19,629367,"Chad","TCD"
9,2,2581308,"Chad","TCD"
9,20,998805,"Chad","TCD"
9,22,2169828,"Chad","TCD"
9,23,734662,"Chad","TCD"
9,3,1919214,"Chad","TCD"
9,4,2041661,"Chad","TCD"
9,5,1145306,"Chad","TCD"
9,6,842152,"Chad","TCD"
9,7,836096,"Chad","TCD"
9,8,2197118,"Chad","TCD"
9,9,179418704,"Chad","TCD"
