"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
14,19,190452,"Serbia","SRB"
14,20,144416,"Serbia","SRB"
14,21,307242,"Serbia","SRB"
14,22,121224,"Serbia","SRB"
14,23,130830,"Serbia","SRB"
14,24,99892,"Serbia","SRB"
14,25,398863,"Serbia","SRB"
15,1,150764,"Serbia","SRB"
15,2,40631,"Serbia","SRB"
15,3,58875,"Serbia","SRB"
15,4,57947,"Serbia","SRB"
15,5,25608,"Serbia","SRB"
15,6,31774,"Serbia","SRB"
15,7,42633,"Serbia","SRB"
15,8,54503,"Serbia","SRB"
15,9,330527,"Serbia","SRB"
15,10,90502,"Serbia","SRB"
15,11,59160,"Serbia","SRB"
15,12,339306,"Serbia","SRB"
15,13,116337,"Serbia","SRB"
15,14,450551,"Serbia","SRB"
15,15,5837360,"Serbia","SRB"
15,16,263987,"Serbia","SRB"
15,17,65032,"Serbia","SRB"
15,18,70071,"Serbia","SRB"
15,19,78717,"Serbia","SRB"
15,20,74999,"Serbia","SRB"
15,21,83265,"Serbia","SRB"
15,22,70396,"Serbia","SRB"
15,23,89833,"Serbia","SRB"
15,24,56014,"Serbia","SRB"
15,25,104229,"Serbia","SRB"
16,1,194695,"Serbia","SRB"
16,2,54829,"Serbia","SRB"
16,3,85235,"Serbia","SRB"
16,4,73076,"Serbia","SRB"
16,5,36680,"Serbia","SRB"
16,6,41317,"Serbia","SRB"
16,7,59006,"Serbia","SRB"
16,8,76670,"Serbia","SRB"
16,9,189645,"Serbia","SRB"
16,10,191357,"Serbia","SRB"
16,11,86211,"Serbia","SRB"
16,12,384964,"Serbia","SRB"
16,13,520214,"Serbia","SRB"
16,14,232535,"Serbia","SRB"
16,15,263987,"Serbia","SRB"
16,16,6764617,"Serbia","SRB"
16,17,96408,"Serbia","SRB"
16,18,178548,"Serbia","SRB"
16,19,118448,"Serbia","SRB"
16,20,99315,"Serbia","SRB"
16,21,104336,"Serbia","SRB"
16,22,101376,"Serbia","SRB"
16,23,383710,"Serbia","SRB"
16,24,77883,"Serbia","SRB"
16,25,112141,"Serbia","SRB"
17,1,146534,"Serbia","SRB"
17,2,53846,"Serbia","SRB"
17,3,80478,"Serbia","SRB"
17,4,76011,"Serbia","SRB"
17,5,34711,"Serbia","SRB"
17,6,34974,"Serbia","SRB"
17,7,57863,"Serbia","SRB"
17,8,69645,"Serbia","SRB"
17,9,56710,"Serbia","SRB"
17,10,73112,"Serbia","SRB"
17,11,65471,"Serbia","SRB"
17,12,69765,"Serbia","SRB"
17,13,171094,"Serbia","SRB"
17,14,124312,"Serbia","SRB"
17,15,65032,"Serbia","SRB"
17,16,96408,"Serbia","SRB"
17,17,18069596,"Serbia","SRB"
17,18,489380,"Serbia","SRB"
17,19,2603937,"Serbia","SRB"
17,20,164636,"Serbia","SRB"
17,21,287602,"Serbia","SRB"
17,22,257661,"Serbia","SRB"
17,23,109215,"Serbia","SRB"
17,24,98546,"Serbia","SRB"
17,25,175430,"Serbia","SRB"
18,1,170689,"Serbia","SRB"
18,2,54391,"Serbia","SRB"
18,3,143847,"Serbia","SRB"
18,4,74363,"Serbia","SRB"
18,5,37002,"Serbia","SRB"
18,6,37322,"Serbia","SRB"
18,7,65128,"Serbia","SRB"
18,8,79596,"Serbia","SRB"
18,9,75656,"Serbia","SRB"
18,10,100750,"Serbia","SRB"
18,11,86192,"Serbia","SRB"
18,12,92021,"Serbia","SRB"
18,13,343145,"Serbia","SRB"
18,14,131280,"Serbia","SRB"
18,15,70071,"Serbia","SRB"
18,16,178548,"Serbia","SRB"
18,17,489380,"Serbia","SRB"
18,18,11433506,"Serbia","SRB"
18,19,181292,"Serbia","SRB"
18,20,135706,"Serbia","SRB"
18,21,97307,"Serbia","SRB"
18,22,121684,"Serbia","SRB"
18,23,549014,"Serbia","SRB"
18,24,82546,"Serbia","SRB"
18,25,96983,"Serbia","SRB"
19,1,163248,"Serbia","SRB"
19,2,71835,"Serbia","SRB"
19,3,91243,"Serbia","SRB"
19,4,84463,"Serbia","SRB"
19,5,38774,"Serbia","SRB"
19,6,37739,"Serbia","SRB"
19,7,63284,"Serbia","SRB"
19,8,76250,"Serbia","SRB"
19,9,72091,"Serbia","SRB"
19,10,91495,"Serbia","SRB"
19,11,74208,"Serbia","SRB"
19,12,85447,"Serbia","SRB"
19,13,245696,"Serbia","SRB"
19,14,190452,"Serbia","SRB"
19,15,78717,"Serbia","SRB"
19,16,118448,"Serbia","SRB"
19,17,2603937,"Serbia","SRB"
19,18,181292,"Serbia","SRB"
19,19,23281352,"Serbia","SRB"
19,20,192521,"Serbia","SRB"
19,21,926269,"Serbia","SRB"
19,22,589147,"Serbia","SRB"
19,23,126373,"Serbia","SRB"
19,24,121933,"Serbia","SRB"
19,25,226048,"Serbia","SRB"
20,1,180562,"Serbia","SRB"
20,2,62491,"Serbia","SRB"
20,3,83950,"Serbia","SRB"
20,4,76558,"Serbia","SRB"
20,5,34239,"Serbia","SRB"
20,6,47106,"Serbia","SRB"
20,7,60098,"Serbia","SRB"
20,8,77927,"Serbia","SRB"
20,9,62072,"Serbia","SRB"
20,10,74849,"Serbia","SRB"
20,11,63070,"Serbia","SRB"
20,12,81190,"Serbia","SRB"
20,13,138029,"Serbia","SRB"
20,14,144416,"Serbia","SRB"
20,15,74999,"Serbia","SRB"
20,16,99315,"Serbia","SRB"
20,17,164636,"Serbia","SRB"
20,18,135706,"Serbia","SRB"
20,19,192521,"Serbia","SRB"
20,20,13629588,"Serbia","SRB"
20,21,616690,"Serbia","SRB"
20,22,328599,"Serbia","SRB"
20,23,126269,"Serbia","SRB"
