"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
17,28,13041,"Nigeria","NGA"
17,29,11145,"Nigeria","NGA"
17,3,34099,"Nigeria","NGA"
17,30,8357,"Nigeria","NGA"
17,31,10501,"Nigeria","NGA"
17,32,15349,"Nigeria","NGA"
17,33,82147,"Nigeria","NGA"
17,34,7550,"Nigeria","NGA"
17,35,14441,"Nigeria","NGA"
17,36,3814,"Nigeria","NGA"
17,37,6765,"Nigeria","NGA"
17,4,91213,"Nigeria","NGA"
17,5,6004,"Nigeria","NGA"
17,6,43578,"Nigeria","NGA"
17,7,18237,"Nigeria","NGA"
17,8,6044,"Nigeria","NGA"
17,9,42896,"Nigeria","NGA"
18,1,3939,"Nigeria","NGA"
18,10,6899,"Nigeria","NGA"
18,11,4783,"Nigeria","NGA"
18,12,7431,"Nigeria","NGA"
18,13,4829,"Nigeria","NGA"
18,14,6699,"Nigeria","NGA"
18,15,28001,"Nigeria","NGA"
18,16,65473,"Nigeria","NGA"
18,17,4255,"Nigeria","NGA"
18,18,6884858,"Nigeria","NGA"
18,19,53060,"Nigeria","NGA"
18,2,44358,"Nigeria","NGA"
18,20,293343,"Nigeria","NGA"
18,21,92579,"Nigeria","NGA"
18,22,38779,"Nigeria","NGA"
18,23,18305,"Nigeria","NGA"
18,24,10675,"Nigeria","NGA"
18,25,8196,"Nigeria","NGA"
18,26,50609,"Nigeria","NGA"
18,27,34487,"Nigeria","NGA"
18,28,5759,"Nigeria","NGA"
18,29,4058,"Nigeria","NGA"
18,3,4612,"Nigeria","NGA"
18,30,6402,"Nigeria","NGA"
18,31,5508,"Nigeria","NGA"
18,32,28684,"Nigeria","NGA"
18,33,6225,"Nigeria","NGA"
18,34,32230,"Nigeria","NGA"
18,35,31980,"Nigeria","NGA"
18,36,155906,"Nigeria","NGA"
18,37,59241,"Nigeria","NGA"
18,4,4628,"Nigeria","NGA"
18,5,111968,"Nigeria","NGA"
18,6,7138,"Nigeria","NGA"
18,7,10734,"Nigeria","NGA"
18,8,47492,"Nigeria","NGA"
18,9,5467,"Nigeria","NGA"
19,1,8960,"Nigeria","NGA"
19,10,10899,"Nigeria","NGA"
19,11,10001,"Nigeria","NGA"
19,12,12539,"Nigeria","NGA"
19,13,10365,"Nigeria","NGA"
19,14,14025,"Nigeria","NGA"
19,15,77702,"Nigeria","NGA"
19,16,55121,"Nigeria","NGA"
19,17,11146,"Nigeria","NGA"
19,18,53060,"Nigeria","NGA"
19,19,736008,"Nigeria","NGA"
19,2,46736,"Nigeria","NGA"
19,20,75305,"Nigeria","NGA"
